PC WORLD BUSINESS	43704.33	5851
PCC OF RYTON HOLY CROSS	10316	5852
PCC OF WINLATON ST PAULS CHURCH	600	5853
PCC ST JAMES & ST BEDES	670	5854
PCC ST.JAMES & ST BEDES	1245.12	5855
PCC SYSTEMS	1300	5856
PCL CORPORATEWEAR LTD	784.95	5857
PCM TECHNOLOGY SOLUTIONS UK LTD	17014.60	5858
PCME LTD	9370	5859
PD & AJ HENRY	500	5860
PDC ASSOCIATES	1876.64	5861
PDC EDUCATION LTD	499.99	5862
PEAC (UK)  LTD	12654.25	5863
PEACE OF MIND	10457.30	5864
PEACOCK SALT	8759.24	5865
PEACOCKS MEDICAL GROUP LTD	424.44	5866
PEAK ROCK LTD	435.60	5867
PEARSON ADVERTISING & MARKETING	912.90	5868
PEARSON EDUCATION	36157	5869
PEARSON PRESS LTD	750	5870
PEARSON SHARED SERVICES	7176.65	5871
PEART ACCESS RAMPS	383128.10	5872
PEART FENCING LTD	81837.54	5873
PEARTREE PROJECTS	758186.35	5874
PEBBLES CARE	448860.63	5875
PEDAL PEDAL LTD	4077.18	5876
PEDDYMARK LTD	352	5877
PEEKS OF BOURNEMOUTH LTD	4161.09	5878
PEEKS THE EVENT MAKERS	1719.09	5879
PEEL ADVERTISING LTD [GROUPED]	37615.41	5880
PEER LTD	1096.30	5881
PEGASUS MATERIAL HANDLING	4484.42	5882
PELAW HERTFORDSHIRE HOUSE C.A [GROUPED]	456	5883
PELAW MEDICAL PRACTICE	176521.50	5884
PELAW PACKAGING NE LTD	500	5885
PELAW YOUTH CENTRE	43339.92	5886
PELICAN ROUGE COFFEE SOLUTIONS LTD	81177.13	5887
PELL FRISCHMANN CONSULTANTS LTD	2000	5888
PELTON COMMUNITY PRIMARY SCHOOL	5729.05	5889
PEN-GAGE LTD	1185.75	5890
PENGUIN BOOKS LTD	1106.13	5891
PENNINE PLAYGROUNDS LTD [GROUPED]	47354.30	5892
PENNINGTON CHOICES	2375	5893
PENNINGTON CHOICES LTD	14735.74	5894
PENNYPRINT	4398	5895
PENNYWELL YOUTH PROJECT	76621.13	5896
PENSHAW VIEW ENTERPRISES LTD	61542.43	5897
PENTAGON COMPUTERS SOLUTIONS LTD	1500	5898
PENTLAND PLANTS LTD	75730.89	5899
PEOPLE AND DRUGS LTD	50974.50	5900
PEOPLE FIRST INDEPENDENT ADVOCACY	2834.75	5901
PEOPLE INTO ENTERPRISE	2499	5902
PEOPLE MATTERS NETWORK LTD	52575	5903
PEOPLE PURPOSE PLANNING	2790	5904
PEOPLEPLUS GROUP LTD [GROUPED]	3900	5905
PEOPLES POWERHOUSE CIC	1000	5906
PERCEPTION DYNAMICS LTD	2000	5907
PERCO FOODS	3000	5908
PERCY A HUDSON	2620.70	5909
PERCY HEDLEY CENTRE	4575722.82	5910
PERCY HEDLEY FOUNDATION	13036806.30	5911
PERFECT CARE	34569.26	5912
PERFECT CARE LTD	23804.92	5913
PERFECT CIRCLE JV LTD	844227.76	5914
PERFECT COLOURS	3268	5915
PERFECT PROMOTIONAL PRODUCTS	681	5916
PERFORMANCE PANELS LTD [GROUPED]	758.58	5917
PERFORMANCE TICKET PRINTERS LTD	585.20	5918
PERFORMING RIGHTS SOCIETY	103277.65	5919
PERIPHERAL SUPPORT SERVICE LTD	1708.20	5920
PERMAFIX	95087.88	5921
PERSIMMON HOMES NE LTD	1734804.05	5922
PERSONAL BEST LIFE COACHING	6886	5923
PERSONAL CARE CONSULTANTS LTD	1535.36	5924
PES SECURITY	129677.22	5925
PEST PRO ENVIRONMENTAL SERVICES LTD	16202	5926
PET INDUSTRY FEDERATION LTD [GROUPED]	2380	5927
PETER BROWN BUILDING SERVICES	11500	5928
PETER COX LTD	144951	5929
PETER FLETCHER ASSOCIATES LTD	9375	5930
PETER HEPPLEWHITE MUSIC	525	5931
PETER HUSSEY	1100	5932
PETER JOHNSON (PAINTER & DECORATOR)	1800	5933
PETER LALLY & ASSOCIATES	17450	5934
PETER LOWRIE & CO LTD	8058.43	5935
PETER'S FOOD SERVICE LTD	10437.96	5936
PETERBOROUGH CITY COUNCIL	326702	5937
PETROPLUS REFINING TEESSIDELTD	1648346.06	5938
PF BURRIDGE & SONS LTD	29738.18	5939
PG LEGAL COMMERCIAL SOLICITORS	5825	5940
PGS FURTHER MATHS CENTRE	910	5941
PGS LAW LLP	21500	5942
PHAR PARTNERSHIP LTD	13228	5943
PHIL ANDERSON SIGNS	550	5944
PHIL PUNTON PHOTOGRAPHY	500	5945
PHILIP GIFFORD & ASSOCIATES	750	5946
PHILIPPA YOULDEN ASSOCIATES	4650	5947
PHILIPS COURT CARE HOME	3000	5948
PHILIPS LIGHTING LTD	1150	5949
PHOENIX EYE	49070.12	5950
PHOENIX HOUSE LTD	11668.45	5951
PHOENIX PARTNERSHIP	39457.72	5952
PHOENIX PSYCHOLOGICAL SERVICES LTD	1520	5953
PHOENIX SOFTWARE LTD	1537127.75	5954
PHOENIX TRAINING & DEVELOPMENT (UK) LTD	1475	5955
PHONAK UK LTD	123499.91	5956
PHOTOCAST PRODUCTS LTD	5024	5957
PHS ALL CLEAR LTD	21858.87	5958
PHS GROUP PLC	172290.69	5959
PHYSICAL ACTIVITY & LEISURE MANAGEMENT LTD	3887.37	5960
PHYSIO FOR ALL	3760	5961
PICK EVERARD	19136.25	5962
PICKARD	8740.01	5963
PICKERINGS EUROPE LTD	323086.04	5964
PICKFORDS MOVE MANAGEMENT LTD	387.10	5965
PICKTREE COURT CARE HOME	252416.51	5966
PICTO SIGN SOLUTIONS LTD	40569	5967
PICTURES TO SHARE	1194	5968
PILAT EUROPE LTD	4200	5969
PILKINGTON UK LTD	1647.64	5970
PILLAR SOFTWARE LTD	70494.85	5971
PIMP MY PIG LTD	2551	5972
PIN POINT RECRUITMENT	17978.25	5973
PINEAPPLE LEISURE LTD	758	5974
PINK LINK LADIES LTD	1500	5975
PINKNEY  BUILDING  CONTRACTORS  LTD	134228.25	5976
PINNACLE HEALTH PARTNERSHIP LLP	14370	5977
PINNACLE RESPONSE LTD	12599	5978
PINNACLE SCHOOLS (GATESHEAD) LTD [GROUPED]	81201618.18	5979
PINSENT MASONS	863668.59	5980
PIPELINE AND DRAINAGE SYSTEMS LTD	1599	5981
PIPETAWSE LTD [GROUPED]	17055.48	5982
PIRTEK (TYNE & WEAR) T/A LOCKWELL LTD	12878.53	5983
PITMAN TRAINING	1118.33	5984
PITNEY BOWES FINANCE PLC	57767.75	5985
PITNEY BOWES LTD	77585.47	5986
PITNEY BOWES PURCHASE POWER	85864.61	5987
PITNEY BOWES SOFTWARE EUROPE LTD	128229.83	5988
PITNEY BOWES SOFTWARE LTD	410535.50	5989
PIVOTAL EDUCATION LTD	3040	5990
PIVOTELL LTD	349	5991
PJ  COMBUSTION  SOLUTIONS  LTD	106418.50	5992
PJ PLANT HIRE LTD	115319.11	5993
PJS BRICKWORK LTD [GROUPED]	225671.06	5994
PJW LEGAL	19341	5995
PK EDUCATION	16217.51	5996
PLACES FOR PEOPLE	2755.56	5997
PLAND STAINLESS LTD	12229.17	5998
PLANET PARTITIONING	263821.96	5999
PLANIT IE LTD	21866.25	6000
PLANNING INSPECTORATE	115603.22	6001
PLANTING UP WHICKHAM	1450	6002
PLANTS GALORE	500	6003
PLANTSCAPE	3169.50	6004
PLASMA & SATELLITE LTD	350	6005
PLASTIC & METAL PROFILES LTD	1393.87	6006
PLASTIC CARD SERVICES LTD	21644.10	6007
PLATFORM	1324.52	6008
PLATFORM FINANCIAL SERVICES	1500	6009
PLATFORM LIFT SOLUTIONS LTD	34673.75	6010
PLATFORM SERVICE & REPAIR LTD	724.55	6011
PLATIPUS ANCHORS LTD	5722.03	6012
PLAWSWORTH FOODS	3690.53	6013
PLAY & LEISURE LTD	2294	6014
PLAY FITNESS Ltd	18750	6015
PLAY PRACTICE (SCOTLAND) LTD	130138.15	6016
PLAYDALE PLAYGROUNDS LTD	13746.80	6017
PLAYSAFETY LTD [GROUPED]	972.46	6018
PLAYSTATION	107916.50	6019
PLAYTOP LTD [GROUPED]	3802.50	6020
PLM	5400	6021
PLUMBASE	6114.16	6022
PLYLINE NORTH EAST	4328.86	6023
PMA INTERNATIONAL LTD	20832.11	6024
PMP CONSULTANCY LTD	450	6025
PMT	680	6026
POCKET MONEY GAMES LTD	3700	6027
POINT TO POINT LTD	88877.84	6028
POINT TO POINT PRODUCTS LTD	871.20	6029
POINTER LTD	119610.60	6030
POLAR WINDOWS	1678271.38	6031
POLISH MATTERS CONSULTING	6059.90	6032
POLYADVISORY LTD	3532.23	6033
POLYTAN SPORTS SURFACES UK LTD	1805.40	6034
PONTELAND MANOR - CARE UK	20665.35	6035
PONTOP COLLEGE LTD [GROUPED]	800	6036
POOL DIVING SOLUTIONS	14461	6037
POOL PLANT TRAINING	3805	6038
PORT & PILOT WORKWEAR LTD	385	6039
PORT OF TYNE AUTHORITY	643209.38	6040
PORTABLE APPLIANCE SAFETY SERVICES LTD	23351.02	6041
PORTABLE OFFICES (HIRE) LTD	14107.26	6042
PORTAKABIN (SCOTLAND) LTD	1761	6043
PORTAKABIN LTD	9015	6044
PORTALPLANQUEST LTD	3894	6045
PORTLAND ACADEMY	53939.17	6046
PORTLAND CONSULTING ENGINEERS LTD	5000	6047
PORTMEADS LADIES CLUB	550	6048
PORTMODE FLOORING LTD	1930.50	6049
PORTOBELLO PRIMARY SCHOOL	1970	6050
POS ENTERPRISES LTD	7500	6051
POSEIDON'S REALM PROFESSIONAL  SERVICES	3200	6052
POSITIVE ABOUT AUTISM LTD	6650	6053
POSITIVE APPROACH SERVICES LTD	1734062.02	6054
POSITIVE DIRECTIONS N.E [GROUPED]	15303.60	6055
POSITIVE EYE LTD	1567.60	6056
POSITIVE IMAGES	15000	6057
POSITIVE LIFE CHOICES	223765.34	6058
POSITIVE MEDIA MARKETING LTD	8455	6059
POSITIVE PEOPLE	4000	6060
POSSUM LTD	44770	6061
POST OFFICE LTD	19584	6062
POSTAGE BY PHONE-PITNEY BOWES	1734731.18	6063
POSTBOX TV	1500	6064
POSTCODE ANYWHERE (EUROPE)LTD	500	6065
POSTURITE (UK) LTD	433.30	6066
POTENSIAL LIMITED C/O GREENCROFT & PARKSIDE LODGE	3644699.87	6067
POTENTIAL LTD T/A POTENS (DALE HOUSE)	25330.68	6068
POTTS PRINTERS LTD	80162.20	6069
POUNDFIELD PRODUCTS	1400	6070
POWDENE PUBLICITY	757.50	6071
POWER & WARMTH LTD	68757.95	6072
POWER CONTROL LTD	132116.83	6073
POWER DATA ASSOCIATES LTD [GROUPED]	16829	6074
POWER PERFECTOR	12697	6075
POWER PLATE INTERNATIONAL LTD	25674.68	6076
POWER SCOTT SOLICITORS	350	6077
POWER WHOLESALE LTD	3884.01	6078
POWER-SONIC EUROPE LTD (UK)	8596.10	6079
POWERHOUSE MARINE LTD	417.14	6080
POWERLEAGUE	1500	6081
POWERLEAGUES FIVES LTD [GROUPED]	1000	6082
POWERPOST LTD	31380.60	6083
POWERSONIC EUROPE	4794.70	6084
PPD PRINT GROUP LTD	1070	6085
PPG ARCHITECTURAL COATINGS UK LTD	34243.31	6086
PPL	27740.16	6087
PPL GROUP SPORTS & LEISURE	8670	6088
PPL PRS LTD	75665.58	6089
PPL TRAINING LTD	8341.67	6090
PPMA PUBLIC SECTOR PEOPLE MANAGERS ASSOCIATION	860	6091
PR ACADEMY LTD	1735	6092
PR IRWIN BUILDERS	4800	6093
PRACTICAL FLOORING CONTRACTS LTD	6749	6094
PRACTICAL LAW COMPANY	15575	6095
PRACTICAL SOLUTIONS/FRUITFUL PERSPECTIVES	9500	6096
PRE SCHOOL LEARNING ALLIANCE (FELLING)	182147.01	6097
PRE-SCHOOL LEARNING ALLIANCE	55696.86	6098
PRECI NO.1 S.A.R.L	25289.83	6099
PRECISION GEOMATICS LTD	20145	6100
PREFIX FIXING & FASTENERS LTD	31839.91	6101
PREMIER ASBESTOS SERVICES LTD	108201.99	6102
PREMIER CATERING (NE) LTD	3119.16	6103
PREMIER DIAGNOSTICS LTD	24367.50	6104
PREMIER FLOWERS (NORTH EAST) LTD	7791.70	6105
PREMIER GRAPHICS	1500	6106
PREMIER HEALTHCARE & HYGIENE	1337.98	6107
PREMIER INFLATE	959.04	6108
PREMIER NURSING HOMES LTD	203873.37	6109
PREMIER PAINTS & WALLPAPERS LTD	15919.94	6110
PREMIER PAPER GROUP	247873.88	6111
PREMIER PITCHES LTD	80649	6112
PREMIER ROADMARKINGS LTD	837991.26	6113
PREMIER SCAFFOLDING SERVICES LTD	118681.88	6114
PREMIER TRAFFIC MANAGEMENT	920567.85	6115
PREMIER TRAFFIC MANAGEMENT LTD	379413.02	6116
PREMIER TREE SERVICES LTD [GROUPED]	24970	6117
PREMIER TRUCK HIRE LTD	199466.26	6118
PREMIER WASTE MANAGEMENT LTD	1000	6119
PREMIER WASTE RECYCLING LTD [GROUPED]	6866.51	6120
PREMIERE PRODUCTS	1066.34	6121
PRENTKE ROMICH INTERNATIONAL	7924.33	6122
PREPAID FINANCIAL SERVICES LTD	233172.47	6123
PRESERVATION EQUIPMENT LTD	3011.51	6124
PRESMAC LTD	35180.68	6125
PRESSTEK EUROPE LTD	4071.70	6126
PRESTIGE BUSINESS TRAINING	8650	6127
PRESTIGE DATA FILES LTD	2280	6128
PRESTIGE NUMBER PLATES	422.99	6129
PRESTIGE NURSING CARE	71763.69	6130
PRESTIGE PUMPS LTD [GROUPED]	3288.60	6131
PREVENTX LTD [GROUPED]	2000	6132
PRICE-SHAH CONSULTANCY	750	6133
PRICEWATERHOUSE COOPERS LLP [GROUPED]	30420	6134
PRIDE RADIO NORTH EAST	1000	6135
PRIESTLEY LETTINGS	4087	6136
PRIMARY HEALTH CARE CENTRE	26380	6137
PRIMARY ICT LTD	7638.01	6138
PRIMARY TIMES NORTH EAST	25865.92	6139
PRIMO PROPERTY MANAGEMENT (NW) LTD [GROUPED]	4758	6140
PRIMROSE CARE HOME	86524.83	6141
PRIMROSE HOUSE LTD	9137256.24	6142
PRINCES COURT	3842.57	6143
PRINCES COURT NURSING HOME (AKARI)	17829.52	6144
PRINCES TRUST	1500	6145
PRINCIPAL SKILLS LTD	940	6146
PRINCIPLE 3	800	6147
PRINCIPLE GRAPHICS LTD	1933.12	6148
PRINGLE BUILDING SERVICES LTD	312384.64	6149
PRINT & PROMOTIONAL SERVICES LTD	5040	6150
PRINT BY LASER	37518.36	6151
PRINTMAKERS COUNCIL	750	6152
PRIORITISING PEOPLE'S LIVES LTD	27862.50	6153
PRIORY COURT SOCIAL FUND	3758	6154
PRIORY TRAINING	550	6155
PRIORY TRAINING SERVICES LTD	595	6156
PRISM MEDICAL UK	7552.13	6157
PRISM MEDICAL UK-APLS DIVISION	1237.75	6158
PRISM UK MEDICAL LTD WESTHOLME DIVISION	80296.89	6159
PRO TRAINING	2000	6160
PRO-AD	1757	6161
PRO-FIX INSTALLATIONS (NE) LTD	681412.22	6162
PROACT IT UK	61859.64	6163
PROAGILE LTD [GROUPED]	4200	6164
PROBRAND LTD	85736.21	6165
PRODUCT  EXPECTATIONS LTD [GROUPED]	848.90	6166
PRODUCT EXPECTATIONS LTD	451.95	6167
PROFESSIONAL ASSESSMENT LTD	1250	6168
PROFESSIONAL FLOORING SERVICES LTD	10025.10	6169
PROFESSOR ANN M MORTIMER	1475.58	6170
PROFESSOR CHRIS BENTLEY CONSULTING LTD [GROUPED]	1830.45	6171
PROFESSOR N A SOOMRO	5168.55	6172
PROJECT NORTH EAST	303594.27	6173
PROJECT PLAYGROUNDS	15348	6174
PROJECT SKILLS SOLUTIONS LTD [GROUPED]	500	6175
PROLUDIC LTD	37817.66	6176
PROMAIN UK LTD	4999	6177
PROMED LTD	9022.75	6178
PROMETRIC LTD	636.75	6179
PROMOTION PRODUCTS LTD	1359.79	6180
PROPERTY PERSPECTIVE LTD [GROUPED]	570	6181
PROQUEST INFO & LEARNING LTD	53623.58	6182
PROSLOPE	3720	6183
PROSPEC LTD	118854.95	6184
PROSPECTS DISTRIBUTION SERVS [GROUPED]	1188.78	6185
PROSPECTS FOR PEOPLE WITH LEARNING DISABILITIES	89829.52	6186
PROSPER LEARNING TRUST	32750	6187
PROSPERON NETWORKS LTD	15733.40	6188
PROTECH FIRE DETECTION PLC	3841.41	6189
PROTECTIVE COMFORT GROUP SL	53655.25	6190
PROTECTOR GROUP	85487.45	6191
PROTEUS EQUIPMENT LTD	28351.39	6192
PROVIDER (INVESTMENTS) LTD	525	6193
PROVINCIAL TYRE & EQUIP S'LAND	10943.23	6194
PRS FOR MUSIC	266290.19	6195
PRS INCLUSION SERVICES	387170.57	6196
PRUDHOE COMMUNITY HIGH SCHOOL	657	6197
PRYERS SOLICITORS LLP	2802.40	6198
PS ACCESS TO LEARNING	1900	6199
PSL SECURITY SYSTEMS	32786.07	6200
PSP GATESHEAD (TRNP) LLP	155114.72	6201
PSYCHIATRIC SERVICES NORTH EAST LTD [GROUPED]	1941.28	6202
PSYCHOLOGICAL MEDICINE CONSULTANTS LTD	841.26	6203
PSYCHOLOGY PARTNERSHIPS  CIC	3354	6204
PSYNE LTD [GROUPED]	15960	6205
PUBLIC ANALYST SCIENTIFIC SERVICES LTD	106066.11	6206
PUBLIC HEALTH ENGLAND	545714.53	6207
PUBLIC POLICY EXCHANGE LTD	530	6208
PUDSEY DIAMOND ENGINEERING	58194.27	6209
PULLMAN INSTRUMENTS (UK) LTD	1557.38	6210
PULSE 24 LTD [GROUPED]	435	6211
PULSE FITNESS LTD	5548.53	6212
PUMPHREYS COFFEE	5006.58	6213
PUPPET SHIP	800	6214
PUPPETSHIP	3700	6215
PURCHASE ASSOCIATES LTD	2222.92	6216
PURPLE SQUIRCLE LTD [GROUPED]	45055	6217
PURSUIT VISION LTD	500	6218
PUTNEY HOUSE HEATHCOTES	277995.75	6219
PUTNEY HOUSE LTD	115497.60	6220
PWG CONNECTIONS LTD	31819.91	6221
PYEROY LTD	490746.34	6222
PYTHAGORAS COMMUNICATIONS LTD [GROUPED]	9947	6223
THE PARISH OF BLAYDON AND SWALWELL	1054.25	7660
THE PARKING SHOP LTD [GROUPED]	36410.24	7661
THE PICKLE PALACE	945	7662
THE PICTURE FRAMER AND MORE	1348.32	7663
THE PIGGIN LUSH HOG ROAST COMPANY	9176.80	7664
THE PRINT FACTORY	1000	7665
THE PRINTED BAG SHOP	800	7666
THE PULLMAN HOTEL BAR AND FUNCTION SUITE	1901.40	7667
THE PUNCH PUB COMPANY LTD	670.21	7668
