"CGL (CHANGE, GROW, LIVE)"	649434.49	1
C & C HORSE TRANSPORT	720	1162
C & R MAINTENANCE SERVICES LTD	44654.68	1163
C A BLACKWELL CONTRACTS LTD [GROUPED]	14812.50	1164
C A BLATCHFORD & SONS LTD	846	1165
C A ENGINEERING	2038	1166
C AND C FABRICATIONS LTD [GROUPED]	24819	1167
C D POTTER & SONS LTD	260355.52	1168
C E ASHTON & SON	1201.30	1169
C H CARTWRIGHT HARDWARE LTD	1702.52	1170
C H HURST & SONS	395	1171
C J CYCLES	1500	1172
C J JOINERY & BUILDING	830	1173
C MITCHELL & SONS	27050	1174
C N SERVICES LTD	646.82	1175
C P DAVIDSON & SONS LTD	363987.40	1176
C R REYNOLDS CONSTRUCTION LTD	74033.81	1177
C R REYNOLDS LTD	314329.71	1178
C S AUTOS PONTEFRACT LTD	318	1179
C W HARRISON & SON	800	1180
C.A.L.M (COMMUNITY AND LOCAL MENTAL HEALTH) C.I.C [GROUPED]	500	1181
C.C.PLANTERS	1885	1182
C.N. UNWIN LTD	22019.82	1183
C2 INTERIORS	91490.16	1184
C3 ARCHITECTURAL PLANNING AND DESIGN LTD	650	1185
CA TRAFFIC LTD	5746	1186
CABINET OFFICE	9000	1187
CABLELINK LEEDS LTD [GROUPED]	3530	1188
CABRINI CHILDREN'S SOCIETY	18000	1189
CACDP T/A SIGNATURE	3267.30	1190
CACI LTD	276590.80	1191
CAD DESIGN & BUILD SERVICES LTD	20844.80	1192
CADLINE LTD	2250	1193
CAFE VIDA	7665	1194
CAFFE SOCIETY	6458.09	1195
CAG PHOTOGRAPHY LTD	1500	1196
CAIR (UK) LTD	24497.25	1197
CAIRES CARE LTD	1085.07	1198
CALANDINE	734.40	1199
CALCARIA STOVES TADCASTER	1745.01	1200
CALDER GROVE CRICKET CLUB	500	1201
CALDER SECURITY LTD	50464.81	1202
CALDER TRAINING & CONSULTANCY LTD	6000	1203
CALDER VIEW SURGERY	75	1204
CALDERBRICK LTD/BRICKS4KIDZ	730	1205
CALDERDALE & HUDDERSFIELD NHS FOUNDATION TR	1622	1206
CALDERDALE & HUDDERSFIELD NHS FT	934	1207
CALDERDALE AND HUDDERSFIELD NHS FOUNDATION TRUST	94369.17	1208
CALDERDALE M.B.C [GROUPED]	115348.63	1209
CALE ACCESS UK LTD	12630.49	1210
CALE BRIPARC	10498.67	1211
CALIBRE METALWORK LTD	4800	1212
CALLCREDIT PUBLIC SECTOR LTD	68720	1213
CALLI FLEUR BD	2000	1214
CALLIDUS HEALTH & SAFETY LTD	2400	1215
CALM TRAINING LTD	1626.67	1216
CALOMAX LTD [GROUPED]	2863	1217
CALOR GAS LTD	38677.91	1218
CALSA CARE LIMITED T/A VICARAGE COURT CARE HOME	473586.13	1219
CALVERLEY CONTROL INSTALLATION LTD	2500	1220
CALVERLEY CONTROL INSTALLATIONS LTD	2600	1221
CAMBIAN CHILDCARE LTD [GROUPED]	3679954.49	1222
CAMBIAN COMMUNITY CARE	168394.32	1223
CAMBIAN WHINFELL SCHOOL LTD	160035.89	1224
CAMBRIDGE COMMUNITY SERVICES NHS TRUST	619	1225
CAMBRIDGE GLASSHOUSE COMPANY LTD [GROUPED]	14000	1226
CAMBRIDGESHIRE COUNTY COUNCIL	57.50	1227
CAMEDNET UK	900	1228
CAMELOT PROPERTY MANAGEMENT LTD	4750	1229
CAMELSDALE PRIMARY SCHOOL	2000	1230
CAMEO ENGRAVING CO	671.07	1231
CAMPBELL DESIGN & ENGINEERING LTD	6925	1232
CAMPHILL WAKEFIELD	45667.76	1233
CAMPSMOUNT ACADEMY	1000	1234
CAMTECH SYSTEMS LTD	8126.66	1235
CANAL & RIVER TRUST	90772.15	1236
CANARY CARE GLOBAL LTD	1324.80	1237
CANARY CARE LTD [GROUPED]	3760.80	1238
CANARYCLIFF LTD	3200.25	1239
CANDOR SERVICES LTD	74.99	1240
CANDOTRAINING	6131	1241
CANFORD AUDIO PLC	2292.25	1242
CANNON HYGIENE LTD [GROUPED]	4815.55	1243
CANON (UK) LTD	20226.64	1244
CANON UK LTD	36797.90	1245
CANOPIES UK LTD	8300	1246
CANREHAB LTD	595	1247
CANTERBURY HOUSE	86087.90	1248
CANTIUM BUSINESS SOLUTIONS LTD	11778	1249
CAPITAL AUTOBODIES LLP	557.90	1250
CAPSTONE CONSULTING ENGINEERS	3135.30	1251
CAPSTONE FOSTER CARE	544166.23	1252
CAPSTONE FOSTER CARE LTD [GROUPED]	159536.54	1253
CARDEA SOLUTIONS UK LTD	1113.70	1254
CARDEN & PARNELL INDEPENDENT FUNERAL DIRECTORS	321	1255
CARDIFF UNIVERSITY	7500	1256
CARDLEY LIMITED T/A CARDLEY-BINGHAM	5160	1257
CARE & INDEPENDENCE LTD	9983.50	1258
CARE AFLOAT LTD	369969.21	1259
CARE AT HOME SERVICES (SOUTH EAST) LTD [GROUPED]	3723.40	1260
CARE CARE CARE LTD T/A THE BEECHES	12875.18	1261
CARE HOMES UK LTD T/A HAVEN LODGE CARE HOME	20766.71	1262
CARE HOMES UK LTD T/A VICTORIA HOUSE NURSING HOME	21832.35	1263
CARE IN BATHING LTD	664.82	1264
CARE IN BATHING LTD T/A GAINSBOROUGH SPECIALIST BATHING	5495	1265
CARE IN MIND LTD [GROUPED]	909.51	1266
CARE MONITORING 2000 LTD [GROUPED]	243609.47	1267
CARE NETWORK SOLUTIONS LTD [GROUPED]	147937.48	1268
CARE QUALITY COMMISSION	117900	1269
CARE SHOP	13270.29	1270
CARE TODAY	929627.65	1271
CARE TODAY (CHILDRENS SERVICES) LTD	1765286.15	1272
CARE TRAINING SERVICES	2800	1273
CARE UK CLINICAL SERVICES LTD	164791.41	1274
CARE UK COMMUNITY PARTNERSHIPS LTD	3268.38	1275
CARE UK HOMECARE LTD	371518.87	1276
CARE UK LEARNING DISABILITIES SERVICES LTD	344017.56	1277
CARE WORLDWIDE (LINKS) LTD T/A THE LINKS CARE HOME	313541.60	1278
CARE-ABILITY	1599	1279
CARE-ABILITY HEALTHCARE LTD [GROUPED]	270	1280
CARE-EX SERVICES LTD T/A CONCERTO BUSINESS SERVICES	11323.05	1281
CAREBASE	1663	1282
CARECHAIR LTD	11476.46	1283
CAREMARK	561.60	1284
CAREMARK (ROTHERHAM)	33355.45	1285
CAREMARK (WAKEFIELD)	64914.65	1286
CAREMARK LTD	4342	1287
CARERS FEDERATION LTD [GROUPED]	1485	1288
CARERS TRUST MID YORKSHIRE	584299.59	1289
CARERS TRUST MID YORKSHIRE CROSSROADS CARER SERVICE	1165168.65	1290
CARERS UK	12220	1291
CAREWATCH CARE SERVICES LTD T/A CAREWATCH LEEDS/WAKEFIELD	723484.26	1292
CAREWATCH LEEDS/WAKEFIELD	1493298.45	1293
CAREWORKS LTD [GROUPED]	1657578.45	1294
CARING FOR YOU (YORKSHIRE) LTD [GROUPED]	32121.18	1295
CARITAS CARE LTD [GROUPED]	124981.36	1296
CARITAS RECRUITMENT LTD	51002.55	1297
CARL F GROUPCO LTD	1256.84	1298
CARL STUART LTD	990	1299
CARLETON COURT CARE LTD	210429.98	1300
CARLETON GRANGE NURSERY LTD [GROUPED]	473701.05	1301
CARLTON FUELS	15579.16	1302
CARLTON GLASGOW PARTNERSHIP	633.51	1303
CARMEL HARRISON PUBLIC RELATIONS	2000	1304
CARMEL TECH COLLEGE	1000	1305
CAROLINE PARKER BOOK KEEPING SERVICES	506.60	1306
CARPET  FLOORING	2187.59	1307
CARPET ALL	1629.16	1308
CARPET BAGGER AND BED BARN	14580	1309
CARPET INSTALLATIONS	11537.33	1310
CARPET LOFT BEDS AND INTERIORS	36804.43	1311
CARPET MAN	1102	1312
CARPET ROLL END CENTRE	445	1313
CARR AND CO SOLICITORS	273	1314
CARR GATE CARE HOME	589356.51	1315
CARRIERBAGSHOP	740	1316
CARS 2 LTD [GROUPED]	14000	1317
CARTER BROWN - THE EXPERT SERVICE LTD [GROUPED]	63220.41	1318
CARTER BROWN THE EXPERT SERVICE C/O CORE ASSETS GROUP	8615.07	1319
CARTER JONAS	18930.81	1320
CARTER TOWLER CHARTERED SURVEYORS	17772.50	1321
CARTREF HOME	20296.46	1322
CARTWRIGHT FITNESS LTD [GROUPED]	4100.86	1323
CARTWRIGHT PICKARD ARCHITECTS LTD	2500	1324
CAS BEHAVIOURAL HEALTH	9218.70	1325
CASA LOCA RESTAURANT	8000	1326
CASH OFFICE LEEDS CITY COLLEGE	1155	1327
CASICARE NURSING AGENCY LIMITED T/A HAZEL COURT	49337.52	1328
CASMACO	17760	1329
CASTIRONRADS	11193.62	1330
CASTLE CHILDRENS CENTRE	22717.40	1331
CASTLE ESTATES LTD [GROUPED]	525	1332
CASTLE GROUP LTD	5010	1333
CASTLE OWEN	13046	1334
CASTLEFLOORS RESTORATION LTD	41548.22	1335
CASTLEFORD &  AIREDALE AND FERRYBRIDGE WADO RYU KARATE CLUBS	7200	1336
CASTLEFORD & DISTRICT SEA CADETS	33750	1337
CASTLEFORD ACADEMY	219264.71	1338
CASTLEFORD BOXING ACADEMY	750	1339
CASTLEFORD CIVIC TRUST	2160	1340
CASTLEFORD COMMUNITY LEARNING CENTRE	46964.64	1341
CASTLEFORD COMMUNITY PARTNERSHIP	500	1342
CASTLEFORD CRICKET CLUB	13589.99	1343
CASTLEFORD DOMESTIC APPLIANCES LTD	100153.64	1344
CASTLEFORD FAMILIES TOGETHER	1000	1345
CASTLEFORD HERITAGE TRUST	259249.41	1346
CASTLEFORD HIRE CENTRE	10625.11	1347
CASTLEFORD INDOOR BOWLS LEAGUE	9774.80	1348
CASTLEFORD MEDICAL PRACTICE	45200.68	1349
CASTLEFORD PANTHERS ARLFC	17000	1350
CASTLEFORD PARK JUNIOR ACADEMY	81715.06	1351
CASTLEFORD RUGBY UNION CLUB	23350	1352
CASTLEFORD TIGERS LADIES RLFC	1930.57	1353
CASTLEFORD TIGERS RLFC	9665	1354
CASTLEFORD TOWN CENTRE PARTNERSHIP LTD	2782	1355
CASTLEFORD TRINITY METHODIST CHURCH SOCIETY	1011	1356
CASTLEFORD VETS4PETS LTD [GROUPED]	24.17	1357
CASTLEFORD WOMENS CENTRE LTD	13821.22	1358
CASTLEFORD YOUNG MUSICIANS	500	1359
CASTLEKING INFLATABLES	4130	1360
CATCH 22 CHARITY LTD	14975	1361
CATCH 22 NATIONAL CARE ADVISORY SERVICE	4987.70	1362
CATERING YORKSHIRE	3434.20	1363
CATERING YORKSHIRE LTD	1800	1364
CATERKWIK.CO.UK	1169	1365
CATHEDRAL	600	1366
CATHEDRAL ACADEMY	154763.27	1367
CATHEDRAL CHURCH OF ALL SAINTS WAKEFIELD	1286.16	1368
CATHEDRAL LEASING LTD	6069.78	1369
CATHERINE MERRICK LTD	5036.80	1370
CATTERALLS SOLICITORS	650	1371
CAULTON CONSTRUCTION	860930.11	1372
CAVENDISH CONFERENCE CENTRE	10080	1373
CAVENDISH CONFERENCE CENTRE LTD [GROUPED]	9200	1374
CAVENDISH HARDWARE LTD	1391.40	1375
CAYP PSYCHOLOGY LTD [GROUPED]	1155	1376
CBA SPINDLEWOOD LTD	1200	1377
CBC COMPUTER SYSTEMS LTD	6190	1378
CBRE	109125	1379
CBRE LTD [GROUPED]	28354.05	1380
CC GEOTECHNICAL LTD [GROUPED]	700	1381
CC SERVICES YORKSHIRE LTD [GROUPED]	7713.78	1382
CC2I LTD [GROUPED]	21912	1383
CCA FIXINGS	3750	1384
CCA PRODUCTS	696.75	1385
CCL COMPUTERS LTD	975	1386
CCOM LTD T/A MIR CONSULTANTS	4100	1387
CCS ADOPTION	46262.33	1388
CCS MEDIA LTD	81854.69	1389
CDS ASSISTIVE TECHNOLOGY LTD	17706	1390
CDS SERVICES	3556.63	1391
