WWW.UNITEDCARPETSBEDS [GROUPED]	625.58	16192
WWW.VOUCHEREXPRESS.CO [GROUPED]	1478.96	16193
WWW.WEIGHTMANS.COM	3600	16194
WWW.YAHIRE.COM	1686.83	16195
WWWTABFRAMESCOM	1517.45	16196
WYG Engineering Ltd	75547.95	16197
WYG Environment Planning	66927.50	16198
WYNVR.CO.UK HOL ACCOM	3004.06	16199
WYTHENSHAWE COMMUNITY HOUSING GROUP	580	16200
Waddell Taylor Bryan	610.20	16201
Waddell Taylor Bryan Solicitors	5500	16202
Waddington & Son Solicitors	2071837.54	16203
Wagtail UK Ltd	6192	16204
Wai Yin Chinese Women Society	1103697.44	16205
Wai Yin Society	1819016.96	16206
Wainwright Stump Removal	1992	16207
Wake Smith LLP	38798.70	16208
Wake Smith Solicitors	9000	16209
Wakefield M.D.C [GROUPED]	14333	16210
Waldenmain Ltd	8224	16211
Waldron & Schofield	14917.40	16212
Walk The Plank Ltd	3175147.02	16213
Walker Morris LLP	788	16214
Walker Presetons Solicitors	1000	16215
Walker Preston Solicitors	9000	16216
Walker Prestons Solicitors	44401.79	16217
Walker Sime Ltd	295621	16218
Walker Simpson Architects	23028	16219
Walker Simpson Architects Ltd	8593	16220
Walker Smith & Way	1045	16221
Walker Smith Way	152572.53	16222
Walker Smith Way Solicitors	24000	16223
Walker Wise Solicitors	800	16224
Walkers Union	5047	16225
Walking Together Ltd	840	16226
Wallace Printers Ltd	174488.22	16227
Walls Development (MCR) Ltd	6127.05	16228
Wallworth Avenue & Rockhampton RA	500	16229
WallÃÂs Development (MCR) Ltd	23754.08	16230
Walne Events	661.67	16231
Walsall Adult and Community College	15214	16232
Walsall College	33050	16233
Walsh Business & Media Ltd	4800	16234
Walter Jack Studio Ltd	2000	16235
Wansdronk Architekuur	587.54	16236
Warburton Associates Design Ltd	980	16237
Ward & Rider	3942.50	16238
Ward & Rider Solicitors	86018.41	16239
Ward & Ryder Solicitors	6733	16240
Ward And Rider Solicitors	20000	16241
Ward Hadaway Solicitors	2021264.14	16242
Ward Security Ltd	61698.79	16243
Ward and Rider Solicitors	4411.24	16244
Ward and Ryder Solicitors	3500	16245
Wardell Armstrong LLP	2312.50	16246
Warden Construction Ltd	2527199.29	16247
Wardray Premise Ltd	9362.10	16248
Wards Solicitors	50000	16249
Wardworth Ltd	4200	16250
Warers Edge Arts Ltd	5000	16251
Wargrave House School	46124.66	16252
Waring & Co	9500	16253
Waring & Co Legal Ltd [GROUPED]	5784	16254
Waring & Co Solicitors	2600	16255
Waring& Co Solicitors	23000	16256
Warm Work Ltd	525	16257
Warmer Energy Services Ltd	340010.67	16258
Warner Entertainments	1000	16259
Warner Music Ltd	22000	16260
Warners Midlands	2535	16261
Warrington & Halton NHS FT	13184.05	16262
Warrington & Vale Royal College	576	16263
Warrington Borough Council	457858.15	16264
Warrington Cultural Trust	29118.38	16265
Warrington Fire	8230	16266
Warrington Fire Research Consultant	0	16267
Warrington Truck Parts Ltd	306270.42	16268
Warwick Investments	29398.82	16269
Warwickshire County Council	598863.95	16270
Water Adventure Centre	804292.18	16271
Water GardenLtd	8580	16272
Water Plus Ltd [GROUPED]	10157440.19	16273
Water Sculptures Ltd [GROUPED]	43300.36	16274
Waterfly	5384.48	16275
Waterhouse Estate Agents	2000	16276
Waterlogic	1078.77	16277
Waterloo Lodge School Ltd	10347.67	16278
Waterloo Property Management	900	16279
Waterman Aspen Ltd	4294660.80	16280
Waterman Infrastructure &	1224.30	16281
Waterman Infrastructure and	503956.02	16282
Waterpride Estates Ltd [GROUPED]	36146.67	16283
Waters Edge Arts	2636.44	16284
Waters Edge Arts Ltd	208609.64	16285
Waterside Conservation Group	990.44	16286
Waterside Places Ltd. Partnership	10094412.48	16287
Waterstone Booksellers Ltd	26224.09	16288
Waterstone's Booksellers	534.60	16289
Waterstone's Booksellers Ltd [GROUPED]	53717.62	16290
Wates Construction Ltd	40030695.10	16291
Wathen Grange	3866	16292
Wathen Grange School	36602.50	16293
Wathen Grange School Ltd	13310	16294
Watkin Jones and Son Ltd	770	16295
Watkins & Watson Ltd	732.43	16296
Watson Burton LLP	149604.89	16297
Watson Legal Services	1085	16298
Watts Group Ltd [GROUPED]	39820	16299
Watts Group Plc	16807	16300
Watts Urethane Products Ltd [GROUPED]	2540	16301
Wave Trust Ltd	1315.55	16302
Wave Utilities UK	3910.08	16303
Wayfinder UK Ltd [GROUPED]	6300	16304
We Are Live Ltd	2760.36	16305
We Are Squared	16900	16306
We Are Sunday Ltd	6675	16307
We Are What We Do Ltd	1000	16308
We Are Withington	4255	16309
We Love Manchester Emergency Fund	5000	16310
We Love Mcr Charity	525	16311
We Matter CIC	4293	16312
We Mind the Gap	308710	16313
We are Couch Ltd	3000	16314
Wealden Rehab	649.54	16315
Wearestreetwise Ltd	500	16316
Weasdale Nurseries Ltd	11366.15	16317
Weaste Hotel	476645	16318
WeatherHead Projects Ltd	16200	16319
Webphoria Ltd [GROUPED]	8425	16320
Webster Primary School	4972.41	16321
Webster Primary School Academy	51883.09	16322
Wedgwood AV Ltd	1515	16323
Wedlake Bell	2490	16324
Wedlake Bell LLP	3100	16325
Wedlake Bell lLLP	1800	16326
Wednesbury Ltd	4252.04	16327
Weedfree Ltd	168263.27	16328
Weeding Technologies Ltd	19832.77	16329
Weekenders Ltd [GROUPED]	535.27	16330
Weekly Speaker Manchester	500	16331
Weerman	516.45	16332
Weighing Equipment & Services	1440	16333
Weightmans (Scotland) LLP	4500	16334
Weightmans LLP	86117.40	16335
Weightmans LLP Solicitors	3223743.40	16336
Weightmans LLp	30000	16337
Weightmans Solicitors	2100000	16338
Weir & Carmichael Ltd	4800	16339
Welcare Secure Escorts Ltd [GROUPED]	2925	16340
Welding Engineers (Mersey) Ltd	42699	16341
Welfare Call (LAC) Ltd	1072972.32	16342
Well Arty	2128	16343
Well Connected People	17499	16344
Well Founded	5097	16345
Well Green Primary School	12545	16346
Well Informed Ltd t/a Theory Test	14324.52	16347
Wellacre Technology Academy	28166	16348
Wellbeing North West	900	16349
Wellbeing North West Ltd	2700	16350
Wellfeild Infant & Nursery School	800	16351
Wellfield Junior School	15628	16352
Wellfit Health & Wellbeing CIC	900	16353
Wellington Avenue N/Hood Initiative	726	16354
Wellington Lodge	18087.99	16355
Wellington Lodge Rest Home	31426.83	16356
Wellington Properties Ltd	4826952.09	16357
Wellington School	38801	16358
Welsh Assembly Government	2966.52	16359
Welsh Slate	10195.28	16360
Welspun UK Ltd	695.52	16361
Wendy Emare	532	16362
Wenta	18000	16363
Wesco UK	1446.60	16364
Wesley Community Furniture Project	1750	16365
Wessex  Lift Co Ltd	47144.50	16366
Wessex Cardiology LLP	2800	16367
Wessex Medical Lift Co Ltd	23440.48	16368
Wessex Pictures	75643.86	16369
West Didsbury Estate Comm Group	3340	16370
West Didsbury Residents Assoc	17527.82	16371
West Didsbury Residents Association	24922.42	16372
West Gorton Community Partnership	14033	16373
West Gorton Football Club	2280	16374
West Gorton Medical Centre	16532.15	16375
West Gorton Medical Ctr	1410	16376
West Gorton Youth Partnership	2980	16377
West Indian Sports & Social Club	1000	16378
West Indian Sports And Social Club	570	16379
West Indian Sports and Social Club	5450	16380
West Kirby Residential School	41496.50	16381
West Middlesex Uni Hosp NHS Trust	560.10	16382
West Point Residents Association	5895	16383
West Sussex County Council	36614.31	16384
West Timperley Playgroup	2072	16385
West Yorkshire Joint Services	1475	16386
West Yorkshire Playhouse	855	16387
Westbourne Comms Co. Ltd	10000	16388
Westbourne Comms Company	5000	16389
Westbourne Comms Company Ltd	98430	16390
Westbury Filtermation Ltd	10665.24	16391
Westbury Health Ltd [GROUPED]	1881.24	16392
Westcountry Rivers Ltd	8200	16393
Westcraft	10600	16394
Westcroft Community Centre	6250	16395
Westcroft Community Project	2700	16396
Western Sussex Hospitals NHS FT	481.78	16397
Western Union Business Solutions	179516.25	16398
Westfield Minibuses	6371549.67	16399
Westgrove Support Services Ltd	245477.91	16400
Westholme Ltd	30715.94	16401
Westlake Conflict Management	5650	16402
Westminster & Spencer	1830	16403
Westminster Education Forum	630	16404
Westminster Publications Ltd	3400	16405
Westmount Children's Home	1120	16406
Westpar Ltd	1000	16407
Westpoint Ltd	6600	16408
Westwood Solicitors	63156.25	16409
Wetland Plants	645	16410
Wex Photographic	600.33	16411
Weymouth Aftercare Centre	5926.05	16412
Whale Tankers Ltd	1356	16413
Whaleys (Bradford) Ltd	3835.67	16414
Whalley Range 11-18 High School	23425	16415
Whalley Range 11/18 High School	20350	16416
Whalley Range Community Forum	500	16417
Whalley Range Cricket Club	11832	16418
Whalley Range Forum	372805.11	16419
Whalley Range Methodist Church	2555	16420
Whalley Range Phoenix	5364	16421
Whalley Range Sure Start	5771.36	16422
Whalley Range Tennis Club	3700	16423
Whalley Range Walkride	1061.50	16424
Whalley Range Womens Group	1390	16425
Whalley Range Youth Opp Assoc Celeb	1700	16426
Whalley Range Youth Opportunities	1000	16427
Whalley Range Youth Opps Asc WHIZ	42535.74	16428
Whalley Range Youth Ops Assn Celeb'	1700	16429
Whalley Rangers	22579.75	16430
Wharf Residents Association	3400	16431
What Next Consultancy (UK) Ltd [GROUPED]	1050	16432
Whats Your View Ltd	1050	16433
Whistl North Ltd	248958.90	16434
Whitaker Brothers	2287.59	16435
White Lodge Hotel	16200	16436
White Moss Gardens Residents	670	16437
White Peak Planning Ltd	1400	16438
White Ribbon UK	3438.50	16439
Whitebeck Court Residents	2941	16440
Whitebeck Court Social Group	1943.94	16441
Whitecroft Lighting Ltd	9144.20	16442
Whitegate End	13675	16443
Whitemoss Club For Young People	324911.93	16444
Whitemoss Club for Young People	15000	16445
Whitewater Services Ltd	4000	16446
Whitten Timber	570	16447
Whitworth Park Sports Club	2840	16448
Whiz Project	142564.89	16449
Wholehearted Learning	18304	16450
Whsmith Promotions Ltd	2004.50	16451
Whysup Ltd [GROUPED]	500	16452
Wickland Westcott	30246.55	16453
Wickstead Gargiulo Ltd	3500	16454
Wicksteed Leisure Ltd	161969.59	16455
Widdows Pilling & Co	124593.88	16456
Widows Empowerment Trust	6216.13	16457
Wigan & Leigh Hospice	4365.77	16458
Wigan Council	8275.95	16459
Wigan Leisure & Culture Enterprises	1538700	16460
Wigan Metropolitan Borough Council	14120503.55	16461
Wiggett Homes Ltd	3141977.87	16462
Wigwam Acoustics	23500	16463
Wigwam Acoustics Ltd	1172	16464
Wikin Chapman Solicitors	1600	16465
Wilbraham Building Co Ltd	933.21	16466
Wilbraham Building Company	777.78	16467
Wilbraham Primary School	22159.88	16468
Wilbrahams of Chorlton	5000	16469
Wild & Brierley Funeral Directors	4531.28	16470
Wild Bunch Fabrication	16400	16471
Wild about Water	1600.20	16472
Wild in Art Ltd [GROUPED]	209244	16473
Wilde Consultants Ltd	6666432.57	16474
Wilde Transport Service Ltd	991.18	16475
Wilds of Oldham	205567.75	16476
Wildy & Sons Ltd	12732.64	16477
Wilfrid Lord Ltd	68046.66	16478
Wilkin Chapman	1750	16479
Wilkin Chapman Grange	1875	16480
Wilkin Chapman Grange Solicitors	16061.90	16481
Wilkin Chapman LLP	4364	16482
Wilkin Chapman LLP Solicitors	8003	16483
Wilkin Chapman LLp	9000	16484
Wilkin Chapman Solicitors	20000	16485
Wilkinson Bros	39044	16486
Wilkinson Cowan Partnership Ltd	226765.97	16487
Will Griffiths Tenants Association	750	16488
Will Marshall	1420	16489
Willard Conservation Ltd	960	16490
Willfab Ltd	313067.33	16491
William Anelay Ltd	47712.03	16492
William G.Search Ltd	288646.15	16493
William Harvey Research Ltd	673.08	16494
William Morrison Supermarkets Plc	9181.25	16495
William Smith Sons (Barnard Castle)	285902.06	16496
William Temple Church	1487	16497
Williams & Hill Forwarding Ltd [GROUPED]	4355	16498
Williams Crane Hire Ltd	1800	16499
Williams Medical Supplies	1131	16500
Williams Refrigeration Central	13520	16501
Williamsons Solicitors	26406	16502
Willmott Dixon Construction	77467038.83	16503
Willow Park Housing Trust	2784055.68	16504
Willowfox Ltd T/A	15174.98	16505
Willows Fish Farm	3175	16506
Willows Nursing Home	22661.26	16507
Wilmslow High School	90717	16508
Windle Beech Winthrop Ltd [GROUPED]	650	16509
Windlehurst School	21582	16510
Windows of Peace	500	16511
Windsor Lettings Ltd	1220	16512
Windsor Road Day Nursery	8172	16513
Windsor Telecom	21283.80	16514
Wine Cellar Trading Ltd	988.95	16515
Wingates Band	500	16516
Wings Education Ltd	147532	16517
Winners Contract Hire Ltd	9866529.76	16518
Winshuttle UK Ltd	86173.47	16519
Winsoc Digital	6000	16520
Winstanley Day Nursery	3073	16521
Winston Club	2483.20	16522
Winston Runners	1800	16523
Winter Service Solutions Ltd	59170	16524
Winterhalter Ltd	530.01	16525
Winworth Construction Ltd [GROUPED]	1892.84	16526
Wipers Youth CIC	23388.95	16527
Wirral Change	5000	16528
Wirral Chinese Association	5000	16529
Wirral Chinese Christian Church	5000	16530
Wirral Community NHS Trust	5776.46	16531
Wirral Health Information Service	10650	16532
Wirral M.B.C [GROUPED]	130812.34	16533
Wirral Telecom Ltd	1700	16534
Wirral Univ Teaching Hosp	750	16535
Wirrall Media Ltd	500	16536
Wisdom Shenzhou (Beijing )	853	16537
Wise Owl Bird of Prey Rescue	2698	16538
Wise Owl Trust	3000	16539
Wise Solicitors	12727	16540
Wisemaster Builders Childcare Ltd	18574	16541
Wisteria Consultancy	12600	16542
Withers LLP	154782.32	16543
Withington & Dist Garden Society	582.20	16544
Withington Civic Society	25746.60	16545
Withington Cycles Ltd	660	16546
Withington Methodist Church	12000	16547
Withington Road Action Group	1000	16548
Withington Village Regen	13400	16549
Withington Works	9490	16550
Withington village Regeneration Par	9490	16551
Witton Chambers	5647	16552
Wixted & Co	173721.68	16553
Wizard Theatre Ltd	4600	16554
Wizardry Entertainments Ltd	1100	16555
Wlliams Stockport	2528.60	16556
Wolfston & Company Solicitors	13854.14	16557
Wolseley Util Ltd T/A Burdens	170312.18	16558
Wolseley Util Ltd T/A Burdens Ltd	82609.69	16559
Wolsey Probate	10191.05	16560
Wolters Kluwer (Uk) Ltd	7307.67	16561
Wolverhampton City Council	234061.50	16562
Wolverley CE Secondary School	14467	16563
Woman Arise	500	16564
Womanchester Statue Project	200000	16565
Wombie Bond Dickinson (UK) LLP	7608.16	16566
Womble Bond Dickinson LLP	8000	16567
Women Arise	500	16568
Women Of Worth	500	16569
Women Support Group	10337	16570
Women in Prison	1500	16571
Women in Prison Ltd [GROUPED]	385725	16572
Women's Support Group	10949.50	16573
Women's Voices CIC	20281.25	16574
WomenZone	507.50	16575
Womens Aid Federation Of England	1560	16576
Womens Running Network	1904	16577
WomenÃÂs Camera Collective Mancheste	500	16578
Wonder Associates Ltd [GROUPED]	2000	16579
Wonder and Reason	11475	16580
Wood Holmes Group Ltd	17352.50	16581
Wood-Sage Outdoor Education	600	16582
Woodall Nicholson Ltd T/A Mellor	672.54	16583
Woodberry Management	1650	16584
Woodcock Solicitors	16000	16585
Woodfield Special School	8977.31	16586
Woodfines LLP	8780	16587
Woodhey's Primary School	4305	16588
Woodhouse Park & Moss Nook Communit	1200	16589
Woodhouse Park Allotment Society	5015.87	16590
Woodhouse Park Allotments Society	14427.02	16591
Woodhouse Park and Moss Nook	1200	16592
Woodhouse Senior Citizens Group	909.60	16593
Woodland Global	11948.22	16594
Woodlands Children'S Development Ct	69620.61	16595
Woodley Primary School	6402	16596
Woodroyd Contract Services Ltd	49386.20	16597
Woodroyd Ltd [GROUPED]	14501.34	16598
Woodward Solicitors	26119	16599
Woolf And Moon	644.15	16600
Worcestershire County Council	6569	16601
Worcestershire Medal Service	2039.57	16602
Word International Federation	1317.55	16603
Wordsmith Awards	1160	16604
Wordwave International Ltd	46246.52	16605
Wordwave International Ltd T/A DTI	80891.73	16606
Work In Style	17588.67	16607
Work Solutions	239115.42	16608
Workbee Solutions	575	16609
Workers Educational Assoc YH	185754.25	16610
Workforce HCM Ltd [GROUPED]	44432	16611
Working Chance Ltd	3000	16612
Working pArts Ltd [GROUPED]	9000	16613
Workington Heritage Group	2000	16614
Workman (Burdett Properties Ltd)	10576.65	16615
Workman LLP	258620.95	16616
