Panorama Living Ltd	10000	7805
Paper Films Ltd	3000	7806
Papillon Translations Ltd	50725.93	7807
Papyrus Prevention Of Young Suicide	20520	7808
Paradigm	3511.32	7809
Paradise Ventures	18393	7810
Paradise Ventures Ltd	25000	7811
Paradise Works	10000	7812
Paragon (Uk) Ltd	2422185.16	7813
Paragon Care	2091.12	7814
Paragon Group Uk	4307.04	7815
Paragon Group Uk Ltd	26950.84	7816
Paragon Psychological Services	4942	7817
Paragon Services	17305.20	7818
Paragon UK	57721.28	7819
Parallel Parents	1235532.95	7820
Paramount Care And Safety Ltd	637.50	7821
Paramount Care Solutions	21407.52	7822
Parcel Den Online Ltd	10000	7823
Parenting Today	6370	7824
Parentpay Ltd	12868.80	7825
Parish Of Clifton	15859.02	7826
Park Bench Foods Ltd	10000	7827
Park Foster Care Ltd [GROUPED]	275122.85	7828
Park Hall Suites	22940	7829
Park Homes (Uk) Ltd	15822.72	7830
Park House Healthcare	1224	7831
Park House Healthcare Ltd	15021.30	7832
Park House Residential Care Ltd	11438	7833
Park Lane Plants Ltd	2072.07	7834
Park Leisure Ltd	1836	7835
Park Place Technologies Ltd	23111.14	7836
Park Plaza Riverbank Ecom	548.95	7837
Park Retail Ltd	68351.40	7838
Park Street Motors Ltd	25000	7839
Park View	466554.08	7840
Parkeon Ltd	213164.02	7841
Parker Colby Insurance Brokers Ltd	10000	7842
Parker Merchanting	6703.55	7843
Parkhouse Garage Manchester Ltd [GROUPED]	10000	7844
Parklands Court Nh	34897.80	7845
Parklands Nursing Home	73369.50	7846
Parkrun Ltd [GROUPED]	4500	7847
Parksway Ltd	10000	7848
Parkwyddn Jfc	5000	7849
Parr Fold Park Tennis Club	2750	7850
Parrys Commercials Ltd	1123.42	7851
Partners In Care Ltd	10892.14	7852
Partners Of Prisoners	1500	7853
Partnership Caring Ltd	3934.44	7854
Partnership Caring Ltd T/A	9917.14	7855
Partnership For Action In Clifton	3289	7856
Partnerships In Care Ltd	30573.48	7857
Partridge And Print Ltd	4794.60	7858
Party Gems	12648.36	7859
Pass Ltd	4140.48	7860
Pasta King (Uk) Ltd	588.80	7861
Pat Carpets (Worsley) Ltd	4150	7862
Pat Carpets Worsley Ltd	15315.36	7863
Pathfinders (Childcare ) Ltd	561457.11	7864
Pathways	36355	7865
Pathways & Community - Warford	21751.92	7866
Pathways Associates Cic	103851.56	7867
Pathways Nesivos	2220	7868
Pathways North West Ltd	41285.97	7869
Patricia Matson	5088.94	7870
Patricroft Community Group Cic	13096	7871
Patricroft Conservative Club	57321.57	7872
Patrol	137062.15	7873
Patrol (Parking And Traffic	20934.60	7874
Patrol (Parking And Traffic)	16582.05	7875
Pattern Imprinted Concrete Supplies	25000	7876
Patterson Medical Ltd	17404.29	7877
Patterson Medical Ltd Days	1752.36	7878
Paul Anthong Furnishings	10000	7879
Paul Anthony Furnishing	918	7880
Paul Anthony Furnishings	25315.36	7881
Paul Anthony Furnishings Ltd [GROUPED]	45315.36	7882
Paul Anthonys Furnishings Ltd	10000	7883
Paul Butler Associates Ltd	10000	7884
Paul Clark Consultants	2124	7885
Paul Clark-Nw Sexual Abuse Consulta	3950	7886
Paul Crowley Solicitors	14466.51	7887
Paul Daly	540	7888
Paul Francis Cooper Ltd	1214.20	7889
Paul Gubbay Solicitors	10923.82	7890
Paul Rooney Solicitors	41587	7891
Paul Rooney Solicitors Llp	1945	7892
Paul Taylor Interiors Ltd	10000	7893
Paul Tyler	469445.35	7894
Paul Vincent Consulting Ltd	10900.80	7895
Pauline Doyle	521.38	7896
Pauls Floors (Of Sale) Llp	575	7897
Pause Creating Space For Change Ltd	50000	7898
Pavement Testing Services	57852	7899
Pavement Testing Services Ltd (Pts)	28875.06	7900
Pavers Ltd [GROUPED]	13714	7901
Payatrader	3372.40	7902
Payment World	12648.36	7903
Payment World Ltd	20000	7904
Payne	605.40	7905
Payne Security	1393.80	7906
Paynes Garage	10000	7907
Paypal	26665.84	7908
Paypal *Argosdirect	519.96	7909
Paypal *Booking.Com	607.64	7910
Paypal *Chic Ritzy Eba	597.50	7911
Paypal *Euro Label Pri	550.80	7912
Paypal *Eurolabelpr	786	7913
Paypal *Mbcdigital	598.80	7914
Paypal *Safe Securi	924	7915
Paypal *Shshandling	1239.40	7916
Paypal *Vikingkids	672	7917
Paypal *cybertradin	7735.98	7918
Paypal *ff Cic	1150	7919
Paypal *impronetser Eb	7407.99	7920
Paypal *lgcomms2018	2592	7921
Paypoint Network Ltd	30865.34	7922
Paypoint Payment Services Ltd	4920	7923
Paypoint Plc	432709.74	7924
Paypro-Charge.Com	1384.37	7925
Pc World Online	3589.82	7926
Pcc For Greater Manchester	31113.84	7927
Pcc St Clements Ordsall	1031.77	7928
Pcj Solicitors	3581.36	7929
Pcl Corporate Wear Ltd	1061.94	7930
Pcm Technology Solutions Uk Ltd	83150.36	7931
Pct Healthcare Ltd	74877.86	7932
Pct Healthcare Ltd (Conis)	2146.98	7933
Pct Healthcare Ltd (Hodg)	7732.42	7934
Pct Healthcare Ltd (Hult)	2931.84	7935
Pct Healthcare Ltd (Manc)	524	7936
Pct Healthcare Ltd (Mars)	22212.96	7937
Pct Healthcare Ltd (Pend)	1550.91	7938
Pct Healthcare Ltd-Coniston Avenue	9202.08	7939
Pct Healthcare Ltd-Ellenbrook	1406.83	7940
Pda Law Solicitors Ltd	5310	7941
Pdandsjcarroll T/A Stupots	24083.86	7942
Pdc Copyprint M'Cheste	1972.08	7943
Pdc Manchester	793.20	7944
Pde Waste Technologies	2340	7945
Pde Waste Technologies Ltd	26520	7946
Peacocks Stores Ltd	1997.30	7947
Peak Fabrications (Bolton) Ltd	3528	7948
Peak Textiles Ltd	10000	7949
Peakecology Ltd	2889.60	7950
Pearl Convenience Ltd T/A Multisave	10000	7951
Pearl Linguistics Ltd	34870.28	7952
Pearson	1060.80	7953
Pearson Education	19063.55	7954
Pearson Education Ltd	48601.35	7955
Pearson Publishing	1800	7956
Peasegoods Solicitors	38600	7957
Pebbles Care Ltd	148397.43	7958
Peek A Blue	29983.89	7959
Peek-A-Boo Childcare	3720	7960
Peel	11174406.68	7961
Peel Advertising Ltd	12140.89	7962
Peel Green Pharmacy	10000	7963
Peel Group	4796088.85	7964
Peel Hall Primary	27405.16	7965
Peel Holdings	260587	7966
Peel Investments	2957379.51	7967
Peel Investments (Intermediate) Ltd	13616099.86	7968
Peel Investments (North) Ltd	114284.68	7969
Peel Land (Intermediate) Ltd	285395.15	7970
Peel Media Hotels Ltd	805	7971
Peel Media Ltd	8542552.39	7972
Peel Mount Contract	4110.30	7973
Peel Park Pink Picnic	12033.25	7974
Peel Scorpions Junior Tournament	16800.64	7975
Peel Scorpions Junior Tournament Fu	15665.86	7976
Pelican Press	4773.40	7977
Pelican Rouge Coffee Solutions Ltd	8016	7978
Pemberton Fold	3724.97	7979
Penarth Group	26906.65	7980
Penderels Client Account	4214.52	7981
Penderels Trust	659753.68	7982
Pendle Engineering Ltd	750	7983
Pendleton Bowling Club	13634.36	7984
Pendleton Bowling Club Co Ltd	10000	7985
Pendleton Care Ltd	565156.24	7986
Pendleton Court Care Centre	1998444.90	7987
Pendleton Ex Services Social Club L	25000	7988
Pendleton Medical Centre	9271.38	7989
Pendleton Together	1054606.91	7990
Pendleton Together Operating Ltd	114107766.88	7991
Penelopes Deli	13015	7992
Penelopes Deli Ltd	1785	7993
Penelopes Kitchen Ltd	10000	7994
Penelopes Kitchen T/A Social 7	20321.57	7995
Penina Bamberger	2902.72	7996
Peninsula Care Homes Ltd	10613.12	7997
Penketh South Community Primary	2862.60	7998
Penna Plc	77489.52	7999
Pennant Park Properties	2908.81	8000
Pennine Care In Patient Services	24237.50	8001
Pennine Care In Patient Services Pr	16975	8002
Pennine Care Nhs Trust	10358.56	8003
Pennine Ecological (Bolton)	708	8004
Pennine Group Ltd	10000	8005
Pennine Marine	3292.69	8006
Pennine Medical Supplies Ltd	166486.90	8007
Pennine Medical Supplies Ltd T/A Pe	82752	8008
Pennine Nhs Trust	5267.13	8009
Pennine Trust Ltd	10000	8010
Pennington Choices Ltd	6480	8011
Penny Hydraulics	898.80	8012
Penny Save Ltd	20000	8013
Pennywise (Nw) Ltd T/A La Citta	10000	8014
Penrhyn Audit Services Ltd [GROUPED]	23686	8015
Pentagon Group	294050.40	8016
Pentagon Sport Ltd	6888	8017
Pentel Contracts Ltd	1681.20	8018
People First Education Ltd	1140	8019
People Who Foster Ltd	20862	8020
People'S Voice Media	17195	8021
Peoples History Museum	1790	8022
Peoples Voice Media	49427.96	8023
Per-Fit Windows Ltd	4984.80	8024
Perchei Agudas Yisroel	3120	8025
Perfect Home	505.96	8026
Perfect Hospitality	25000	8027
Perfect Hospitality Ltd	35993	8028
Performance Electrical Ltd [GROUPED]	55148.68	8029
Performing Rights Society (Prs)	903.14	8030
Peri Cottage Ltd	10000	8031
Peritus Lighting Ltd	10000	8032
Perpetual Care	130327.25	8033
Perpetual Fostering	368917.52	8034
Perpetual Fostering Ltd	180751.39	8035
Perpetual Solutions	5760	8036
Perri Gola	10000	8037
Personal Account	12346	8038
Personal Best Life Coaching	3522	8039
Personal Life Coaching	9324	8040
Personal Redacted Data	661452.94	8041
Personnel Hygiene Serv	109925.73	8042
Personnel Hygiene Services	43131.68	8043
Pest Solutions	2082	8044
Pest Solutions Uk Ltd	1734	8045
Pestbusters (Midlands) Ltd	3939.60	8046
Pet Express Incorporated Ltd	10000	8047
Pet Medics	680.85	8048
Pet Planet Superstore	25000	8049
Peter Anthony Estates Ltd [GROUPED]	10000	8050
Peter Cox Ltd [GROUPED]	11773.92	8051
Peter Cunliffe & Co	4059.43	8052
Peter Lally & Associates	22620	8053
Peter Ridley Waste Systems	336409.55	8054
Peter Wright Printing	660	8055
Petes Plumbing Supplies Ltd	25315.36	8056
Petty Cash	5710.55	8057
Petty Cash Citywide	527.79	8058
Petwise Zoo	795	8059
Pf Cusack	8299.97	8060
Ph Jones	42268.88	8061
Ph Jones Ltd	171392.06	8062
Pharmacyequipment [GROUPED]	780	8063
Phc Law Ltd	3627.50	8064
Pheonix Vehicle Repairs	2400	8065
Phf Training	2990	8066
Phil Jones Associates Ltd [GROUPED]	31082.40	8067
Phil Tomlinson Ltd	1389.90	8068
Philip Benjamin Wood	3966.60	8069
Philips Lighting	4395.55	8070
Philips Trust Corporation Ltd [GROUPED]	10000	8071
Phillip Dean Ltd	7696.20	8072
Phillip Isherwood	4390	8073
Phillipson Hardwick Ltd	10000	8074
Phiniel Services Ltd	25315.36	8075
Phoenix Buy Sell Trade Ltd	40630.72	8076
Phoenix Cafe	11430	8077
Phoenix Dance Theatre	600	8078
Phoenix Digital Ltd	10000	8079
Phoenix Family Care Ltd	383515.71	8080
Phoenix Lifting Systems Ltd	540	8081
Phoenix Power Services	20107.92	8082
Phoenix Resourcing Services	10000	8083
Phoenix Software Ltd	6911912.28	8084
Phonak Uk Ltd	6096.60	8085
Photocast Products Ltd	3560.10	8086
Phs Allclear	11016.32	8087
Phs Compliance	65725.17	8088
Phs Group	113525.73	8089
Phs Group Plc	97266.16	8090
Physio-Control Sales Uk Ltd	1560	8091
Physio-Control Uk Sales Ltd [GROUPED]	780	8092
Pick My Pad	4840	8093
Pick My Pad Ltd [GROUPED]	10000	8094
Pick Protection	506.40	8095
Pickering Psychology Services Ltd	2947.20	8096
Pickerings	1042.86	8097
Pickerings Europe Ltd	1566.42	8098
Pickerings Lifts Ltd	1494	8099
Pics	554.22	8100
Pictor Gallery	7013	8101
Pictorial Meadows Ltd	5869	8102
Picture Lock Productions	2000	8103
Pie Catch Ltd	10000	8104
Pierre Angulaire Ltd [GROUPED]	1050	8105
Piggott & Whitfield Ltd [GROUPED]	356459.02	8106
Pilat (Uk) Ltd	39390	8107
Pin Ups (Boothstown) Ltd	12648.36	8108
Pin Ups Ltd	5000	8109
Pincent Masons Llp	17741.27	8110
Pineapple Contracts Un	903.36	8111
Pinewood Associates Ltd [GROUPED]	10000	8112
Pinhas Dresdner	3500	8113
Pinnacle Health Partnership Llp	61587.22	8114
Pinnacle Response Ltd	3234.60	8115
Pinnington Law	2000	8116
Pinpoint Facilitation Ltd [GROUPED]	4484.24	8117
Pinsent Masons Llp	6840	8118
Pioneer House High School	41101.24	8119
Pioneer Mill Motors Ltd	10000	8120
Piotr Pytel	2500	8121
Pirate Studios Ltd [GROUPED]	50000	8122
Pistachio Sweet House Ltd	10000	8123
Pitney Bowes Business Insight	9533.41	8124
Pitney Bowes Finance Plc	653.37	8125
Pitney Bowes Purchase Power	111509.08	8126
Pitney Bowes Software	36576	8127
Pitney Bowes Software Europe Ltd	454162.40	8128
Pitney Bowes Software Ltd	490138.60	8129
Pittanoor Ltd	13184	8130
Pivotell	52809.60	8131
Pivotell Ltd	2892	8132
Pixels First Ltd	15315.36	8133
Pizza House (A & K) Ltd [GROUPED]	10000	8134
Pizza Knight Ltd [GROUPED]	10000	8135
Pizzeria Perfecto Ltd	10000	8136
Pizzology Manchester Ltd [GROUPED]	10000	8137
Pjd Heating & Plumbing	1000	8138
Pjd Heating (Nw) Ltd	10000	8139
Pjd It Ltd [GROUPED]	10000	8140
Pjp (Uk) Ltd	1799.64	8141
Pjs Hygiene	17529	8142
Pjs Hygiene Ltd	12744	8143
Pk Education Ltd	2112	8144
Pk Fireshield	768	8145
Pk Retail Ltd	10000	8146
Pkb Bakery Ltd	3184	8147
Place First	17400	8148
Place North West Ltd	6180	8149
Place2Be	76191.78	8150
Places For People Ind Support	5459.47	8151
Places For People Individual Suppor	9308.72	8152
Places For People Individual Support	9245.12	8153
Places For People Living+ Ltd	621492.44	8154
Plainlaw sols	91628.82	8155
Plan 2 Install Ltd	10000	8156
Planglow Ltd	507.83	8157
Plantscape Ltd [GROUPED]	11455.92	8158
Platform	2497.13	8159
Platform D Risk	10000	8160
Platform Lift Solutions	864	8161
Platinum Carpet & Upholstery Cleani	560	8162
Platsics R Us Ltd	10000	8163
Platt Fishwick Sols	80450	8164
Platt Halpern	14704	8165
Platt White Partnership	13892.40	8166
Play & Leisure Ltd	30690	8167
Play Works	1047.60	8168
Playdale Playgrounds Ltd	968.26	8169
Playdale Playgroups Ltd	15480.32	8170
Playfoots Ltd	35269.57	8171
Playground Imagineering Ltd	5726.40	8172
Playground Markings Direct Ltd	2937.60	8173
Playkidds Wrap Around School Club	14417.81	8174
Playlearn Ltd	25000	8175
Playpen Day Nursery	1485.60	8176
Playtime Playgroup	183534.15	8177
Plb Projects Ltd	135067.38	8178
Plexus	839	8179
Plexus Law	1500	8180
Plowman Craven Ltd	1740	8181
Plp Construction Ltd [GROUPED]	118649.46	8182
Plumb Stuff	10000	8183
Plumbing Trade Supplies	3269206.88	8184
Plumbland Plumbing And Heating	10000	8185
Pluralsight Llc	1301.86	8186
Plus Dane Housing Group Ltd	3187.50	8187
Plusreach Ltd	10000	8188
Pluswork Ltd	10000	8189
Pma International Ltd	1020	8190
Pmk Retail Ltd [GROUPED]	48493	8191
Pmn Law	8250	8192
Pmt	5630	8193
Podium Peformance Group Ltd	1248	8194
Pogu Ltd	5866.80	8195
Point Line Plane Design Ltd	10000	8196
Polenta Ltd T/A Siena Restaurant	32743	8197
Police & Crime Commissioner [GROUPED]	273770.71	8198
Polish Advice Bureau Uk Ltd	6000	8199
Polished Of Swinton	20648.36	8200
Pollock Lifts	956032.21	8201
Pollock Lifts Ltd	19353.60	8202
Polonia	17600	8203
Polti Uk Ltd	10000	8204
Polvet Ltd [GROUPED]	10000	8205
Polygon	2394	8206
Polygon Todd Limited In Liquidation	26544.90	8207
Pomegranate	263835.05	8208
Pomegranate Ltd	29084.30	8209
Pomegranate Nursery Ltd	365836.90	8210
Pomona Island Brew Co Ltd	20000	8211
Pontville School Ltd [GROUPED]	3003300.65	8212
Poorlots Allotment & Leisure	895.58	8213
Popmallshoping Ltd	10000	8214
Poppies Florist	16231.36	8215
Pops	1500	8216
Popular Parties	1745	8217
Porky Pigs Ltd [GROUPED]	34083.86	8218
Port Maritime Security Ltd	1250	8219
Port Salford Developments (Rhenus)	89903.77	8220
Port Salford Holdings Ltd	321713	8221
Port Salford Peel	595492	8222
Portable Appliance	810	8223
Portakabin Ltd [GROUPED]	938616.59	8224
Portalplanquest Ltd	8784	8225
Portfoilio Display Ltd	1435.80	8226
Portfolio Kitchens And Bathrooms	2667	8227
Portfolio Kitchens And Bathrooms Lt	10000	8228
Portfolio Kitchens And Bathrooms Ltd	4346	8229
Portfolio Lets U.K. Ltd	10000	8230
Portland Accountancy Llp	20000	8231
Portland Block Management Ltd [GROUPED]	10000	8232
Pos Enterprises Ltd	4320	8233
Posh Paws	14763	8234
Positive Care Solutions Ltd	10000	8235
Positive Cashflow Finance Ltd	1584	8236
Positive Eye	616.20	8237
Positive Lifestyles	53424.75	8238
Positive Moves Cic	71792.20	8239
Positive Moves Icy	6770	8240
Positive Steps Oldham	567780	8241
Possum Ltd [GROUPED]	9043	8242
Post Office Counter	21034.94	8243
Post Office Counters	104916.30	8244
Post Office Counters Ltd	14698	8245
Post Office Ltd [GROUPED]	43140.93	8246
Posturite (UK) Ltd	1215.10	8247
Posturite (Uk) Ltd [GROUPED]	15867.83	8248
Pot Kettle Black Holdings Ltd [GROUPED]	10000	8249
Potent Solutions Ltd	10000	8250
Potstore Ltd	4856	8251
Pound Buster 77 Ltd	25000	8252
Powell Hardware Ltd [GROUPED]	36378.96	8253
Power Data Associates Ltd	42240	8254
Power Linen And Towel Services (Nw)	3184	8255
Power Linen And Towel Services Nort	10000	8256
Powercare	78233.24	8257
Powercare - Shorrocks Trichem	18596.72	8258
Powercare - Shorrocks Trichem -	6284.12	8259
Powerflow Solutions Ltd [GROUPED]	1625.87	8260
Powerlink Enterprises Ltd	25000	8261
Powerperfector Ltd	44121.62	8262
Powerperfector Plc	75866.33	8263
Poynton Refrigeration Ltd	1071.84	8264
Pp O'Connor Ltd	213715.66	8265
Pp*brannieties	1711.20	8266
Pp*laclothing	2998.56	8267
Ppl	2082.88	8268
Ppl Prs Ltd	10507.13	8269
Practical Law Company	2484	8270
Practicus Ltd	67200	8271
Praesta Partners Llp	6000	8272
Prague Food Store 1 Ltd [GROUPED]	10000	8273
Praslin Clothing Ltd	15315.36	8274
Prd Partners Ltd	7800	8275
Precious Delights Childcare	4856.05	8276
Precious Little Ones Ltd	184011.28	8277
Precise Media Monitoring Ltd	3000	8278
Precision Broking	1111.04	8279
Preferred Spaces Ltd [GROUPED]	10000	8280
Prego 1 Ltd [GROUPED]	24083.86	8281
Premex Rehabilitation	930	8282
Premier Battery Services Ltd	10000	8283
Premier Bedrooms & Kitchens	8892	8284
Premier Blinds	3121.20	8285
Premier Building Services	570	8286
Premier Building Services (Salford)	11953.60	8287
Premier Care Ltd	168759.41	8288
Premier Care Solutions	292642.69	8289
Premier Concepts Ltd	21310.80	8290
Premier Floorings Solutions Ltd	10000	8291
Premier Foster Care	33903.26	8292
Premier Glass	614.40	8293
Premier Inn [GROUPED]	5687.24	8294
Premier Interlink (Waco Uk Ltd)	38571	8295
Premier Legends Ltd	9000	8296
Premier Painting Contractors Ltd	21744	8297
Premier Paper Gp	21143.13	8298
Premier Paper Grou	1601.92	8299
Premier Paper Group	10436.57	8300
Premier Paper Group Ltd	48935.37	8301
Premier Tail Lifts Ltd	984	8302
Premier Tyres Cadishead Ltd	25000	8303
Premierinn44537165	1309	8304
Premum Care Ltd	853.87	8305
Present Trend	15315.36	8306
Preservation Equipment Ltd [GROUPED]	897.66	8307
Pressboost	117873.60	8308
Pressboost Ltd	181098	8309
Pressure Coolers Ltd	130014.04	8310
Prestbury Renovations Ltd Client Ac	525	8311
Prestige Adolescent Care	8085	8312
Prestige Adolescent Care And	142265.72	8313
Prestige Fabrications (Uk) Ltd	8334.60	8314
Prestige Fabrications(Uk) Ltd	10000	8315
Prestige Interiors (M/C) Ltd	10000	8316
Prestige Property	25200	8317
Prestige Property International Lim	25000	8318
Prestige Sectional Buildings Ltd	636	8319
Prestige Solicitors	10493.60	8320
Prestige Solicitors Ltd [GROUPED]	10000	8321
Prestige Steel Fabrications	5384.34	8322
Prestige Training	18018.35	8323
Prestige Uk Solutions Ltd [GROUPED]	10000	8324
Prestolee Teaching School	16103.90	8325
Preston Vocational Centre Ltd	720	8326
Preston Vocational Services Ltd	720	8327
Prestwich Cycle Factors Ltd	20183.55	8328
Prestwich Plastering Ltd	15640	8329
Pret A Manger	22714	8330
Preventix Ltd	2488.80	8331
Preventx Ltd	11013.60	8332
Price & Co Properties Ltd	1320	8333
Priestnall	10146	8334
Primary Pe Passport	1437.60	8335
Prime Bake Ltd	10000	8336
Prime Light Electrical Ltd	15426	8337
Prime Principle Ltd [GROUPED]	2280	8338
Primesight Ltd [GROUPED]	964	8339
Primetex Co. Ltd	10000	8340
Primo Property	912	8341
Primrose Day Nursery	6104.60	8342
Primrose Hill Day Nursery Ltd	1462.16	8343
Primrose Hill Primary School	1025	8344
Primrose Hill Private Day	192638.92	8345
Primrose Hill Private Day Nursery	46025.30	8346
Primrose Hill Private Day Nursery L	42392.09	8347
Primrose Hill Private Day Nursery Ltd	9904.17	8348
Prince George Duke Of Kent Court	61491.89	8349
Principal Finance Ltd	20000	8350
Principia Law Ltd	11504.80	8351
Print Europe Ltd [GROUPED]	10000	8352
Print Image Facilities Llp	57142.03	8353
Print Image Network Ltd	458002.22	8354
Print On Solutions Ltd (North West)	36692.46	8355
Print Pattern Archive Ltd	5700	8356
Print Trade Services	10369.40	8357
Print Trade Services Ltd	7345.38	8358
Print Trade Suppliers Ltd	1506.60	8359
Printerland.Co.Uk	9053.96	8360
Printing Colour Uk	15315.36	8361
Printing Colour Uk Ltd [GROUPED]	10000	8362
Priory Education Services Ltd [GROUPED]	26939.01	8363
Priory Group	183326.36	8364
Priory Group - Fairhaven	525	8365
Priory Inns North West Ltd	60993	8366
Prism Medical Uk	693380.46	8367
Pristine Flooring (M/Cr) Ltd	10000	8368
Prizeready Property Management Limi	10000	8369
Pro Active Fm Ltd [GROUPED]	10000	8370
Pro Contact & Child Action Nw	20653.71	8371
Pro Gent Hairdressing Ltd	41296.72	8372
Pro Support	13441.68	8373
Pro-Direct Sport	2548.80	8374
Pro-Support Ltd	5593.28	8375
Proactis Ltd	44880	8376
Proactive Investigations Ltd	1980	8377
Proactive Personnel Ltd	72879.68	8378
Probox Academy Ltd	2600	8379
Process Moving Image Ltd	18000	8380
Process North Ltd [GROUPED]	2560	8381
Procook Ltd [GROUPED]	32449	8382
Proddow Mackay Solicitors	27356.73	8383
Productions North	598.80	8384
Professional Music	7095.95	8385
Professor Mel Ainscow Cbe	19200	8386
Professor Michael Preston-Shoot	8018.02	8387
Proforma Arts Ltd [GROUPED]	3250	8388
Programme Master Ltd	600	8389
Progress Adult Services Ltd	615948.21	8390
Progress Care Housing Association	9837.27	8391
Progress Schools Ltd	6691.20	8392
Progressive Care Ltd	160996.21	8393
Project  34	31601.12	8394
Project 34	2018.80	8395
Project Inc	21938.64	8396
Project Simply	4620	8397
Projectorpoint	609.60	8398
Projectorpointcouk	704.40	8399
Proline Engineering Ltd	1000	8400
Proludic Ltd	2175.19	8401
Prolux Group Ltd	10000	8402
Promas Enterprises Ltd	10000	8403
Promoter Friendly Agency Ltd	15434	8404
Promotional Plus Ltd	839.76	8405
Proofid Ltd [GROUPED]	30000	8406
Propack Plus Ltd	10000	8407
Property Investment Bh Ltd	46750	8408
Property Link Professional Surveys	720	8409
Property Solutions	4125	8410
Property Tectonics Ltd [GROUPED]	10000	8411
Property2Go Ltd	800	8412
Prospect House Private Day Nursery	873	8413
Prospects Services	840	8414
Prospero Recruitment Ltd	47672.70	8415
Prospray	1602	8416
Protea Care	8100.85	8417
Protec Fire Detection Plc [GROUPED]	82674.14	8418
Protector Holdings Ltd [GROUPED]	10000	8419
Protector Trading Ltd	10000	8420
Proteus Equipment Ltd	54138	8421
Protocol Education	47052.93	8422
Proud And Loud Arts	540	8423
Provu Communications	2029.20	8424
Prow Construction Ltd	10000	8425
Prp Architects Llp	131976	8426
Prs	5581.90	8427
Prs Business Group Ltd [GROUPED]	10000	8428
Prs Contracts Ltd	10000	8429
Prs Fabrication Services Ltd	10000	8430
Prs For Music	9493.39	8431
Prs For Music Ltd	11017.29	8432
Prs Spray Bay Facilities Ltd [GROUPED]	10000	8433
Prudential Home Ins	615.39	8434
Prudential Lgavc	25607.70	8435
Prudential Tavc	4667.94	8436
Ps Consultants	51992.04	8437
Psc Systems	2835.97	8438
Psi (Customer & Support Services) Ltd [GROUPED]	816	8439
Psi (Resources) Ltd [GROUPED]	178388.89	8440
Psn Painting Services Ltd	48622	8441
Psr	1579.64	8442
Psycho Peacock Ltd [GROUPED]	47215	8443
Psychological Associates Ltd	5135.17	8444
Psytribe Llp	1640	8445
Ptrc Education And Research Service	1195.20	8446
Pts	25572.71	8447
Pts Ltd	68034.68	8448
Ptsg	88972.70	8449
Ptsg Electrical Services Ltd	60986.40	8450
Public Health England	171701.58	8451
Public Library	35000	8452
Public Sector Live Ltd [GROUPED]	3000	8453
Public-I Group Ltd	181875.60	8454
Publicola Ltd	6109	8455
Puccini1 Ltd	35993	8456
Puccinos Ltd	10000	8457
Pudsey Diamond Engineering Ltd	1883.12	8458
Pugh And Co	1200	8459
Pullum Sports Ltd	17821.20	8460
Pulse Fitness Ltd	53366.94	8461
Pulse Recruitment	23050.23	8462
Pulse Regeneration Ltd	24000	8463
Pulse24 Ltd [GROUPED]	576	8464
Puma Hotels Web	572.50	8465
Pump Service & Engineering	2136	8466
