"J Fletcher (Engineers) Ltd.,"	83232.67	16
J & J Crump & Son Ltd	2538.76	4890
J & M Building	880	4891
J & P Moorcroft Ltd	24954	4892
J A Finnerty Ltd	18753.60	4893
J A Harrison & Son Ltd	10000	4894
J A Jones	47400.12	4895
J A Prescott Plant Hire Ltd	720	4896
J Berwin Sols	20429.54	4897
J Braithwaite & Co (Sewing Machines	10000	4898
J C & A Solicitors	11262.40	4899
J C Applications Development	21081.60	4900
J C Applications Developmentltd	77606.10	4901
J C M Seating Solutions	37536.83	4902
J Cocker (Tinsmith)	66813.36	4903
J Fletcher (Engineers) Ltd	43436.94	4904
J Fletcher Engineers Ltd	903617.45	4905
J Greenwood (Builders) Ltd	140817.60	4906
J Hopkins (Contractors) Ltd	21389.98	4907
J J Plunkett Ltd	10000	4908
J Keith Park And Co Clients Account	8680.20	4909
J Moore Ltd	10000	4910
J Murhpy & Sons Ltd [GROUPED]	12427.87	4911
J N E Marketing	5694.60	4912
J R Associates	600	4913
J S Miller Solicitors	8750	4914
J T Systems	2875.20	4915
J W Lees & Co	52135.75	4916
J&T Textiles & Hosiery Ltd [GROUPED]	10000	4917
J. Handford & Sons Ltd	7692.87	4918
J. Hopkins	918	4919
J. Hopkins (Contractors) Ltd	825069.56	4920
J. J. Plunkett Ltd [GROUPED]	5666.18	4921
J. W. Gaskell Ltd [GROUPED]	41613.10	4922
J.A Finnerty Ltd	8704.92	4923
J.A. Print Finishing Services	735.60	4924
J.P. Lennard Ltd [GROUPED]	7061.25	4925
J.W.Gaskell Ltd	3056.34	4926
J11 Ltd [GROUPED]	10000	4927
JC Decaux	150000	4928
JCB	1620	4929
JMW Sols	26000	4930
JONES LANG LASALLE LTD [GROUPED]	2545113.44	4931
Jaci Quennell T/A Osiria	1000	4932
Jacki Pritchard Ltd	1904.64	4933
Jackie Pool Associates Ltd	2388	4934
Jackpol Ltd	10000	4935
Jackson (Fire & Security) Ltd	175545.12	4936
Jackson Fire & Security Ltd	86800.32	4937
Jackson Fire & Security Uk Ltd	69994.50	4938
Jackson Motors	7836.49	4939
Jacobs	372462.26	4940
Jacqueline Harrison T/A Vision Vip	10000	4941
Jah-Jireh Nursing Home	18426.06	4942
Jaipa Ltd	10000	4943
James Aadamson T/A Manchester Road	10000	4944
James Brindley Primary	11653.64	4945
James Button & Co Solicitors	3209.76	4946
James Fisher Marine Services Ltd	6117.25	4947
James Hughes T/A Jdr Design And Bui	10000	4948
James Kidd & Sons	950	4949
James Leckey Design Ltd	82725.60	4950
James Leckey Design Ltd / Vida Glob	26072.40	4951
James Prestonjames Preston	1567.50	4952
James Togher T/A Magical Moments	10000	4953
James Wheatley Andrew Jones O'Flahe	8000	4954
Jamieson Contracting (Mcr) Ltd	179201.16	4955
Jamieson Contracting (North West)	11445.79	4956
Jamieson Contracting (North West) L	12077.57	4957
Jan Anderson T/A A1 Foster Care	56537.86	4958
Jan Robinson Early Years Ltd	74198.22	4959
Jane Davies Ltd	1978.71	4960
Jane Otty Education Consultant	4000	4961
Janet (Uk)	85640.71	4962
Janet Rose Consulting	835.20	4963
Janitorial Direct Ltd	1394.37	4964
Jannat Star Ltd	10000	4965
Japanese Knotweed Expert Ltd	3309.20	4966
Japanese Knotwood Control Ltd	4368	4967
Jarman Direct Ltd	25000	4968
Jasmine Walne Design	1400	4969
Jason Paul Scott	6760.70	4970
Jason Reilly	2055	4971
Jason Scott	3330	4972
Jaydee Living Ltd	1141.44	4973
Jaymoore Ltd [GROUPED]	38250	4974
Jayson Lally	10000	4975
Jb Media (Nw) Ltd	31297	4976
Jba Consulting	69210.72	4977
Jc Decaux Uk Ltd [GROUPED]	39600	4978
Jc Services	3092.01	4979
Jca Ltd [GROUPED]	3144	4980
Jcom Employment Agency Ltd	67261	4981
Jd Cleve Ltd	18159	4982
Jd Sports Internet	1006.98	4983
Jdp Educational Consultant Ltd	99165	4984
Jds Trucks	12888.81	4985
Jds Trucks Ltd [GROUPED]	25000	4986
Jeeves International Badge Division	1258.20	4987
Jellyfish Payroll Ltd [GROUPED]	4500	4988
Jemac	7926.36	4989
Jemac Packaging	3771.92	4990
Jemrex	3388.53	4991
Jenkinson Steel Ltd [GROUPED]	10908.16	4992
Jenna Gibson  Beautifique	10000	4993
Jennor (Uk) Ltd	24488.10	4994
Jenx Ltd [GROUPED]	61091.22	4995
Jeremy Cooper Dental Practice	2643.80	4996
Jessica Houghton (Little Owls)	15339.60	4997
Jesus Foundation Family	10000	4998
Jeswanpark Ltd	130000	4999
Jet2.Com Fdm	1497	5000
Jet2.Com Fdm7980052874864	1746	5001
Jet2.Com Gbp0798004832699	1230	5002
Jet2.Com Lim7980048404917	1274	5003
Jet2.Com Ltd	1615.60	5004
Jetbrains	2916	5005
Jetchem	3318	5006
Jetchem Systems Ltd	44398.80	5007
Jetmarine Ltd [GROUPED]	1677.33	5008
Jets Estate Agents	750	5009
Jewelglen Ltd	36486.04	5010
Jewish Telegraph Ltd	3816	5011
Jewson	575.90	5012
Jf Law Solicitors	4888	5013
Jfc (Mcr) Ltd	10000	5014
Jhai Ltd	936	5015
Jhj Group Ltd	10000	5016
Jigsaw Pshe Ltd	912	5017
Jim Barlow Stationers Ltd	1000	5018
Jisc Services Ltd	34042.50	5019
Jitterbugz Day Nursery	367558.70	5020
Jj Martin Ltd	4103.99	5021
Jjmtec Ltd	2580	5022
Jla Ltd	43074.58	5023
Jlo Innovation Ltd	10209.90	5024
Jm Carroll Ltd	5889.60	5025
Jmc Engineering Uk Ltd	3834	5026
Jmc Mechanical & Electrical Ltd	15746.35	5027
Jmkn Llp	550	5028
Jmp Consultants Ltd	22986.59	5029
Jmp Solicitors	13519.18	5030
Jmr Solicitors	6300	5031
Jmw Solicitors	84320	5032
Jmw Solicitors Llp	6796	5033
Jo Foley Arts	1500	5034
Jobling & Knape Solicitors	3000	5035
John  Laing Integrated Services	2532.76	5036
John Andrew Lennie	46750	5037
John Atkinson Interiors Ltd	2625.60	5038
John F Stott Ltd	10000	5039
John Fletcher Eng Ltd	663.98	5040
John Knapton Consulting Engineers	7675.20	5041
John Knapton Consulting Engineers L	3000	5042
John Laing Integrated Services	3799.14	5043
John Laing Integrated Services Ltd	1266.38	5044
John Packer Ltd	1498.80	5045
John Paul	10523	5046
John Paul Swallow	5288.80	5047
John Paul Taxis	38628	5048
John Pickering & Partners Llp	10837.52	5049
John Poyser Sols	38474	5050
John Turner Construction Group	1411.20	5051
John Turner Construction Group Ltd	5361710.34	5052
John Vincent Surveys Ltd	5760	5053
John Wade Groundworks Ltd	10596	5054
Johnson And Whitfield Ltd [GROUPED]	10000	5055
Johnson Law	8446	5056
Johnsons Apparelmaster	20609.23	5057
Johnsons Apparelmaster Ltd [GROUPED]	1639.46	5058
Johnsons Catering Ltd	5937.72	5059
Johnsons Moving Services Ltd	5319.78	5060
Johnston Publishing [GROUPED]	564	5061
Johnston Sweepers Ltd	72616.86	5062
Johnstones Paints Plc	25000	5063
Jomas Associates Ltd	3714	5064
Jonathan Scaife Ltd [GROUPED]	786.95	5065
Jones (Executive) Coaches Ltd	13090	5066
Jones Executive Coaches Ltd [GROUPED]	24230	5067
Jones Lighting Ltd	15420.76	5068
Jones Springs Ltd	1440	5069
Jonesfield Residents Association	1000	5070
Jontek Ltd [GROUPED]	184362.90	5071
Jook & Jook Contracts Ltd	10000	5072
Joseph A Jones & Co Solicitors	2000	5073
Joseph Daniel Solicitors Ltd	10000	5074
Joseph Frasier Solicitors	14000	5075
Joseph Holt Ltd [GROUPED]	100000	5076
Jpb Utilities Ltd	94166.53	5077
