HB TUTORING	2675	2423
HBINFO LTD	675	2424
HC ONE LIMITED - ASHINGTON GRANGE	11114.51	2425
HC ONE LIMITED - LOTHIAN HOUSE	8384.74	2426
HC ONE LIMITED - MELBURY COURT	29693.90	2427
HC ONE LIMITED - ORCHARD MEWS	30678.78	2428
HC ONE LTD [GROUPED]	459837.30	2429
HC SLINGSBY PLC	1249.46	2430
HCL SAFETY LTD	1825	2431
HCS MECHANICAL SERVICES	33778.65	2432
HD POOL DIVERS LTD	700	2433
HEADLINERS (UK)	4601	2434
HEADS	610	2435
HEADSETS4BUSINESS	267	2436
HEALTH & SAFETY EXECUTIVE	3100	2437
HEALTH & SAFETY TRAINING LTD	2282	2438
HEALTH DIAGNOSTICS LTD	6325.60	2439
HEALTH EDUCATION ENGLAND	178443.25	2440
HEALTH PROTECTION AGENCY	266209.96	2441
HEALTH SYSTEMS (N/E) LTD	10113.60	2442
HEALTH-CARE EQUIPMENT & SUPPLIES CO LTD	1545	2443
HEALTHCARE CONFERENCES UK LTD	250	2444
HEALTHCARE GATEWAY	6000	2445
HEALTHMATIC LTD	68337.27	2446
HEALTHWATCH NORTHTYNESIDE	554668.69	2447
HEALTHWORKS NEWCASTLE	12297	2448
HEART OF ENGLAND NHS FOUNDATION TRUST	12943.34	2449
HEART OF YOUR HOME KITCHENS	1020.84	2450
HEARTHSIDE TALES	300	2451
HEATHCOTES PD LTD	107740.87	2452
HEATHER KEEN	275	2453
HEATHERFIELD MEWS	5460.71	2454
HEATING & PLUMBING SERVICES NE LTD	1675	2455
HEATING COMPONENTS & EQUIPMENT LTD	91097.79	2456
HEATON CATERING EQUIPMENT LTD [GROUPED]	206026.02	2457
HEATON MANOR SCHOOL	20648.94	2458
HEATON PERK	14.08	2459
HEBBURN COMPREHENSIVE SCHOOL	6460	2460
HEFT-HEARTLANDS HOSPIT	64.17	2461
HELEN CRITTEN	420	2462
HELEN GRAY	290	2463
HELEN MARGARET WILSON-CHAPMAN	302	2464
HELEN MCARDLE CARE	1121773.03	2465
HELEN MCARDLE CARE LTD	283196.56	2466
HELEN MCARDLE CARE RE HARTFORD COURT	570166.18	2467
HELEN MCCARDLE CARE RE. ACOMB COURT	211370.19	2468
HELEN MITCHELL(385310)	1028	2469
HELGA STIBORSKI	315.04	2470
HELIX ARTS LTD	2000	2471
HELLO STUDENT	9435	2472
HELP AT HOME CARE LTD [GROUPED]	8875.57	2473
HELP FOR HEROES	5400	2474
HELP-U-HEAL	9543.25	2475
HELPING HANDS COMMUNITY CARE LTD	32390.27	2476
HEMMING GROUP LTD	1810	2477
HENDERSON CLEAN & CLEAR	7737	2478
HENDERSON ENVIRONMENTAL SERVICES LTD	96411.97	2479
HENDON	11.57	2480
HENNESSY GROUP LTD	3540.25	2481
HENRY COOPER	81662.63	2482
HENRY SEYMOUR	52.04	2483
HENRY STEVENS	750	2484
HENRYS NEWSAGENTS	10.80	2485
HENSHAWS SOCIETY FOR BLIND PEOPLE	273088.45	2486
HEPSCOTT PARK PRU	900	2487
HEPSCOTT WATER SYSTEMS LTD	11763.20	2488
HEPTONSTALLS LLP SOLICITORS	7455.75	2489
HER MAJESTY'S PASSPORT OFFICE	3412.57	2490
HER MAJESTY'S PRISON AND PROBATION SERVICE	12954	2491
HERIDA HEALTHCARE LTD [GROUPED]	9677.10	2492
HERON FROZEN FOODS LTD	261.31	2493
HERTZ	44.30	2494
HESLEY GROUP LTD [GROUPED]	2217780.51	2495
HESLOP APPLIANCES	10277.89	2496
HESLOP APPLIANCES.CO.UK	6253.50	2497
HETHERINGTONS SHOE SERVICES	129.42	2498
HEWITT ASSOCIATES LTD [GROUPED]	9315	2499
HEWORTH LEISURE CENTRE	31.33	2500
HEXAGON CARE SERVICES	402094.94	2501
HEXAGON DRAWING SERVICES LTD	5873.33	2502
HFF CIVIL ENGINEERING LTD	9582.24	2503
HI-LIGHTS THEATRE SERVICES	76.40	2504
HI-Q TYRE SERVICES GREAT BRITAIN LTD	248717.60	2505
HIGH BORRANS IMPREST ACC	300	2506
HIGH POINTS	740	2507
HIGH STREET BED STORES	389.12	2508
HIGH TREES	104430.87	2509
HIGHBRIDGE BUSINESS PARK LTD [GROUPED]	263907.50	2510
HIGHERLAND PRIMARY SCHOOL	600	2511
HIGHFIELD AWARDING BODY FOR COMPLIANCE	3648	2512
HIGHLIGHTS PUBLIC RELATIONS LTD	4800	2513
HIGHSTREET VOUCHERS	7759.69	2514
HIGHTIME TECHNICAL CONSULTANTS LTD	511.20	2515
HILL CARE 3 LIMITED T/A WAVERLY LODGE CARE HOME	10057.15	2516
HILL CARE 4 LTD [GROUPED]	23351.10	2517
HILL HEAD FARM	14.74	2518
HILL-ROM LTD	10385.23	2519
HILLARYS BLINDS LTD	529.17	2520
HILLCREST CARE HOME	43059.28	2521
HILLHEADS POULTRY FARM	22273.75	2522
HILLINGDON PRINCE HOTEL	433.32	2523
HILTON GARDEN INN	124.17	2524
HILTON HOTELS	1145.59	2525
HILTON MANCHESTER DEANSGATE	358	2526
HILTON STUDIOS	9992.33	2527
HINDLE CAMPBELL	3001.74	2528
HINDLE CAMPBELL LAW	400	2529
HISTOCYTE LABORATORIES LTD	10000	2530
HISTORIC ENGLAND	400	2531
HIT.ORG.UK	194.30	2532
HM LAND REGISTRY	2561	2533
HM REVENUE & CUSTOMS	147259041.81	2534
HMCS	91475.39	2535
HMCTS	275	2536
HMH ARCHITECTS	500	2537
HMPS	300	2538
HMS SERVICES LTD T/A HMS CARE	955482.78	2539
HMV UK LTD	59.12	2540
HOBART ROSE PLC	133.33	2541
HOBBY CRAFT	587.28	2542
HOBBY TRONICS LTD	2905.32	2543
HODGSON SAYERS LTD	57626.64	2544
HODGSONS	8999.99	2545
HOLIDAY EXTRAS BCP	24.99	2546
HOLIDAY INNS	1311.48	2547
HOLIDAY PAYMENT VRUK	7947.50	2548
HOLISTIC HEALTH LTD [GROUPED]	12687.50	2549
HOLLAND & BARRETT	37.24	2550
HOLLISTER	56.70	2551
HOLLYS SCHOOL OF STEEL	4444	2552
HOLME DODSWORTH (ROCK SALT) LTD	535.50	2553
HOLY CROSS RC PRIMARY SCHOOL	209996.32	2554
HOLY SAVIOUR SCOUT AND GUIDE MANAGEMENT COMMITTEE	2600	2555
HOLYSTONE OUT OF SCHOOL CLUB	191333.58	2556
HOLYSTONE PRIMARY SCHOOL	195107.73	2557
HOLYWELL FARMS LTD	2890	2558
HOLYWELL FIRST SCHOOL	500	2559
HOLYWEST LTD	7456.50	2560
HOME AND MEDICAL	59.99	2561
HOME BARGAINS	2866.07	2562
HOME DESIGNER OUTLET	82.50	2563
HOME FARM TRUST LTD	2004255.59	2564
HOME FROM HOME BOARDING KENNELS	246.20	2565
HOME FURNISHINGS UK LTD	224.99	2566
HOME GROUP LTD [GROUPED]	842128.92	2567
HOME HOUSING ASSOCIATION LTD	75268.56	2568
HOME LEISURE DIRECT LTD	155.76	2569
HOME OFFICE	268	2570
HOMEAWAY	83.33	2571
HOMEBASE LTD [GROUPED]	372.76	2572
HOMECARE PLUS LTD [GROUPED]	1282209.03	2573
HOMECARE REFUNDS - BSS ONLY	856084.32	2574
HOMECARE SUPPORT	54560.38	2575
HOMECAREDIRECT	347070.26	2576
HOMEFAIR BLINDS	1142.50	2577
HOMELESS LINK	1354.39	2578
HOMES TOGETHER LTD	354614.37	2579
HOMESTYLE CARPETS	262	2580
HOMETRACK DATA SYSTEMS	1410	2581
HONISTER SLATE MINE	151.66	2582
HOO HOOTSUITE INC	192	2583
HOOTSUITE MEDIA INC	14.39	2584
HOPE CHURCH SUNDERLAND	457.50	2585
HOPESPRING	73285	2586
HOPSCOTCH ENTERTAINMENT	600	2587
HOPWELLS LTD	503553.50	2588
HORIBA INSTRUMENTS LTD	37511	2589
HORN GARDEN MACHINERY	3803.40	2590
HORSEMAT LTD	455.72	2591
HORTON GRANGE PRIMARY	3000	2592
HOSPITAL METALCRAFT LTD	146.90	2593
HOSTINGER	62.55	2594
HOTEL EXPRESS LTD	2864.51	2595
HOTEL MIRAMAR	375	2596
HOTEL ONBOOKING	183.16	2597
HOTEL ONBOOKING.COM	1328.52	2598
HOTEL PAID VIA EVIIVO	80	2599
HOTELS COM	1510.86	2600
HOTELS.COM	2186.81	2601
HOTPOINT	99	2602
HOUSE DOMESTIC REPAIRS	74.17	2603
HOUSE OF COMMONS CATERING SERVICES	3934.55	2604
HOUSE OF LOGOS LTD	3959	2605
HOUSE OF OBJECTS COMMUNITY INTEREST COMPANY	3922	2606
HOUSE OF PLANTS	87.46	2607
HOUSEHOLD ADVERTISING LTD T/A LEAFLET DISTRIBUTION NE	91336.88	2608
HOUSEMARK LTD	77714.56	2609
HOUSING 21	5834509.46	2610
HOUSING BENEFIT	113336371.51	2611
HOUSING BENEFITS / OVERPAYMENTS - BSS ONLY	35311.88	2612
HOUSING PARTNERS LTD [GROUPED]	7575	2613
HOUSING REFUND PAYMENTS - BSS ONLY	367719.07	2614
HOUSING SYSTEMS LTD	365	2615
HOWARD COURT CARE HOME LTD	15516	2616
HOWARD COURT MANAGEMENT COMPANY LTD	2050	2617
HOWARD HOUSE CARE LTD [GROUPED]	1721854.41	2618
HOWARD SNAITH	67727.01	2619
HOWDEN JOINERY LTD	2070.40	2620
HOWDENS	2705.38	2621
HOWDON BOXING ACADEMY	5565	2622
HOWELL CUMMINGS CATERING EQUIPMENT LTD [GROUPED]	721613.99	2623
HQN LTD	12023	2624
HSBC BANK PLC	213.99	2625
HSD ONLINE	36.02	2626
HSE BOOKS	123.20	2627
HUBBUB LTD	339.15	2628
HUBBWAY LTD [GROUPED]	928	2629
HUCK NETS (UK) LTD T/A HUCK TEK	7589.74	2630
HUDSON LUCAS CONSULTANTS LTD	4990	2631
HUMBLE BUNDLE	19.21	2632
HUNTER HALL FOUR SEASONS HEALTH CARE	6028104.81	2633
HUNTERCOMBE CENTRE	30846.02	2634
HUNTERS LETTINGS	3738	2635
HUNTERS WHOLESALER	93.67	2636
HURWORTH PRIMARY SCHOOL	10923	2637
HUSK DESIGN LTD [GROUPED]	400	2638
HUSSEY SEATWAY LTD	2705	2639
HUTCHINSON ENVIRONMENTAL SOLUTIONS	249.80	2640
HUTTLY AND WELCH CREATIONS	470	2641
HX PAYMENTS	32.99	2642
HX SHORT BREAKS	269.87	2643
HY5 COMMERCIAL CLEANING LTD	405	2644
HYARE FOOD	10	2645
HYDRAQUIP NORTH EAST	20246.81	2646
HYGIENA INTERNATIONAL LTD [GROUPED]	653	2647
HYGIENE CLEANING SUPPLIES LTD	5239.45	2648
HYGIENEE	24.40	2649
HYPERKLEAN LTD [GROUPED]	98554.18	2650
Hosting24	130.29	2651
THE HALLMARK HOTEL	93.71	5604
THE HEADSET COMPANY UK LTD	3089.50	5605
THE HELPING HAND COMPANY LTD	47302.95	5606
THE HOME FARM TRUST LTD [GROUPED]	2627113.76	5607
THE HOSEASONS GROUP LTD	645.09	5608
THE HOUSING LAW TRAINING COMPANY LTD [GROUPED]	766.40	5609
THE HOUSING OMBUDSMAN	94855.54	5610
THE HUNTERCOMBE GROUP	1980	5611
